  1.46	  -0.9438772798
  1.47	  -0.9205757380
  1.48	  -0.8971179724
  1.49	  -0.8735126257
  1.50	  -0.8497683406
  1.51	  -0.8258941174
  1.52	  -0.8018990755
  1.53	  -0.7777923346
  1.54	  -0.7535833120
  1.55	  -0.7292816043
  1.56	  -0.7048968673
  1.57	  -0.6804387569
  1.58	  -0.6559173465
  1.59	  -0.6313425303
  1.60	  -0.6067245007
  1.61	  -0.5820734501
  1.62	  -0.5573995709
  1.63	  -0.5327133536
  1.64	  -0.5080251694
  1.65	  -0.4833454192
  1.66	  -0.4586846530
  1.67	  -0.4340533912
  1.68	  -0.4094621837
  1.69	  -0.3849215806
  1.70	  -0.3604420722
  1.71	  -0.3360341787
  1.72	  -0.3117083907
  1.73	  -0.2874751091
  1.74	  -0.2633447349
  1.75	  -0.2393275350
  1.76	  -0.2154337317
  1.77	  -0.1916734576
  1.78	  -0.1680567265
  1.79	  -0.1445934474
  1.80	  -0.1212933660
  1.81	  -0.0981661379
  1.82	  -0.0752212405
  1.83	  -0.0524680167
  1.84	  -0.0299156234
  1.85	  -0.0075730463
  1.86	  0.0145509075
  1.87	  0.0364476293
  1.88	  0.0581087060
  1.89	  0.0795259327
  1.90	  0.1006913260
  1.91	  0.1215971038
  1.92	  0.1422357261
  1.93	  0.1625998765
  1.94	  0.1826824695
  1.95	  0.2024766505
  1.96	  0.2219758481
  1.97	  0.2411736697
  1.98	  0.2600640357
  1.99	  0.2786410451
  2.00	  0.2968991101
  2.01	  0.3148328662
  2.02	  0.3324372172
  2.03	  0.3497072756
  2.04	  0.3666384518
  2.05	  0.3832263649
  2.06	  0.3994669318
  2.07	  0.4153562784
  2.08	  0.4308907688
  2.09	  0.4460670650
  2.10	  0.4608820081
  2.11	  0.4753326774
  2.12	  0.4894164503
  2.13	  0.5031309128
  2.14	  0.5164737701
  2.15	  0.5294431448
  2.16	  0.5420371890
  2.17	  0.5542544127
  2.18	  0.5660935044
  2.19	  0.5775532722
  2.20	  0.5886328220
  2.21	  0.5993313789
  2.22	  0.6096485257
  2.23	  0.6195837855
  2.24	  0.6291370988
  2.25	  0.6383084655
  2.26	  0.6470980048
  2.27	  0.6555062532
  2.28	  0.6635335684
  2.29	  0.6711807251
  2.30	  0.6784486175
  2.31	  0.6853381395
  2.32	  0.6918505430
  2.33	  0.6979871392
  2.34	  0.7037492990
  2.35	  0.7091386914
  2.36	  0.7141569257
  2.37	  0.7188058496
  2.38	  0.7230874896
  2.39	  0.7270039320
  2.40	  0.7305573821
  2.41	  0.7337501049
  2.42	  0.7365845442
  2.43	  0.7390632629
  2.44	  0.7411888838
  2.45	  0.7429642081
  2.46	  0.7443920374
  2.47	  0.7454753518
  2.48	  0.7462171316
  2.49	  0.7466205359
  2.50	  0.7466888428
  2.51	  0.7464252710
  2.52	  0.7458332777
  2.53	  0.7449163198
  2.54	  0.7436779737
  2.55	  0.7421218753
  2.56	  0.7402517796
  2.57	  0.7380713820
  2.58	  0.7355846763
  2.59	  0.7327955365
  2.60	  0.7297079563
  2.61	  0.7263261080
  2.62	  0.7226541042
  2.63	  0.7186961770
  2.64	  0.7144566178
  2.65	  0.7099397779
  2.66	  0.7051501274
  2.67	  0.7000921369
  2.68	  0.6947702765
  2.69	  0.6891893148
  2.70	  0.6833537817
  2.71	  0.6772685051
  2.72	  0.6709382534
  2.73	  0.6643677950
  2.74	  0.6575621963
  2.75	  0.6505262852
  2.76	  0.6432650685
  2.77	  0.6357837319
  2.78	  0.6280872822
  2.79	  0.6201809645
  2.80	  0.6120699048
  2.81	  0.6037594676
  2.82	  0.5952548981
  2.83	  0.5865615606
  2.84	  0.5776848793
  2.85	  0.5686302185
  2.86	  0.5594031811
  2.87	  0.5500091910
  2.88	  0.5404538512
  2.89	  0.5307427049
  2.90	  0.5208813548
  2.91	  0.5108755827
  2.92	  0.5007309318
  2.93	  0.4904531837
  2.94	  0.4800480306
  2.95	  0.4695212543
  2.96	  0.4588786364
  2.97	  0.4481259286
  2.98	  0.4372690022
  2.99	  0.4263136089
  3.00	  0.4152656198
  3.01	  0.4041308761
  3.02	  0.3929151893
  3.03	  0.3816244304
  3.04	  0.3702644408
  3.05	  0.3588410616
  3.06	  0.3473601043
  3.07	  0.3358274400
  3.08	  0.3242488503
  3.09	  0.3126301169
  3.10	  0.3009770513
  3.11	  0.2892953753
  3.12	  0.2775908709
  3.13	  0.2658692300
  3.14	  0.2541360855
  3.15	  0.2423971295
  3.16	  0.2306579500
  3.17	  0.2189241201
  3.18	  0.2072011381
  3.19	  0.1954945177
  3.20	  0.1838096678
  3.21	  0.1721519679
  3.22	  0.1605267525
  3.23	  0.1489392668
  3.24	  0.1373947412
  3.25	  0.1258983016
  3.26	  0.1144550443
  3.27	  0.1030699611
  3.28	  0.0917480066
  3.29	  0.0804940313
  3.30	  0.0693128332
  3.31	  0.0582091250
  3.32	  0.0471875407
  3.33	  0.0362526216
  3.34	  0.0254088361
  3.35	  0.0146605633
  3.36	  0.0040120906
  3.37	  -0.0065323836
  3.38	  -0.0169687532
  3.39	  -0.0272930041
  3.40	  -0.0375012234
  3.41	  -0.0475895852
  3.42	  -0.0575543754
  3.43	  -0.0673919618
  3.44	  -0.0770988390
  3.45	  -0.0866715685
  3.46	  -0.0961068496
  3.47	  -0.1054014564
  3.48	  -0.1145522818
  3.49	  -0.1235563308
  3.50	  -0.1324107051
  3.51	  -0.1411125958
  3.52	  -0.1496593356
  3.53	  -0.1580483317
  3.54	  -0.1662771255
  3.55	  -0.1743433475
  3.56	  -0.1822447330
  3.57	  -0.1899791211
  3.58	  -0.1975444853
  3.59	  -0.2049388885
  3.60	  -0.2121604979
  3.61	  -0.2192075849
  3.62	  -0.2260785252
  3.63	  -0.2327717990
  3.64	  -0.2392860204
  3.65	  -0.2456198633
  3.66	  -0.2517721355
  3.67	  -0.2577417195
  3.68	  -0.2635276318
  3.69	  -0.2691289485
  3.70	  -0.2745449245
  3.71	  -0.2797748148
  3.72	  -0.2848180532
  3.73	  -0.2896741033
  3.74	  -0.2943425477
  3.75	  -0.2988231182
  3.76	  -0.3031155467
  3.77	  -0.3072197437
  3.78	  -0.3111356795
  3.79	  -0.3148633838
  3.80	  -0.3184029758
  3.81	  -0.3217547536
  3.82	  -0.3249189854
  3.83	  -0.3278960884
  3.84	  -0.3306865394
  3.85	  -0.3332909346
  3.86	  -0.3357098997
  3.87	  -0.3379441798
  3.88	  -0.3399945796
  3.89	  -0.3418619931
  3.90	  -0.3435473442
  3.91	  -0.3450517356
  3.92	  -0.3463762403
  3.93	  -0.3475220203
  3.94	  -0.3484903872
  3.95	  -0.3492825925
  3.96	  -0.3499000967
  3.97	  -0.3503443003
  3.98	  -0.3506167531
  3.99	  -0.3507190049
  4.00	  -0.3506527543
  4.01	  -0.3504196703
  4.02	  -0.3500215411
  4.03	  -0.3494601548
  4.04	  -0.3487374485
  4.05	  -0.3478553295
  4.06	  -0.3468157649
  4.07	  -0.3456208408
  4.08	  -0.3442726135
  4.09	  -0.3427732587
  4.10	  -0.3411249518
  4.11	  -0.3393299282
  4.12	  -0.3373904824
  4.13	  -0.3353089392
  4.14	  -0.3330876827
  4.15	  -0.3307291269
  4.16	  -0.3282356858
  4.17	  -0.3256098926
  4.18	  -0.3228542507
  4.19	  -0.3199713528
  4.20	  -0.3169637620
  4.21	  -0.3138341606
  4.22	  -0.3105851710
  4.23	  -0.3072195351
  4.24	  -0.3037399054
  4.25	  -0.3001490831
  4.26	  -0.2964498699
  4.27	  -0.2926450074
  4.28	  -0.2887373567
  4.29	  -0.2847297490
  4.30	  -0.2806250751
  4.31	  -0.2764262259
  4.32	  -0.2721360624
  4.33	  -0.2677575648
  4.34	  -0.2632936239
  4.35	  -0.2587471902
  4.36	  -0.2541212738
  4.37	  -0.2494188100
  4.38	  -0.2446427941
  4.39	  -0.2397961915
  4.40	  -0.2348820269
  4.41	  -0.2299032956
  4.42	  -0.2248629928
  4.43	  -0.2197641283
  4.44	  -0.2146097124
  4.45	  -0.2094027549
  4.46	  -0.2041462511
  4.47	  -0.1988432109
  4.48	  -0.1934966296
  4.49	  -0.1881094873
  4.50	  -0.1826847792
  4.51	  -0.1772254705
  4.52	  -0.1717345268
  4.53	  -0.1662149131
  4.54	  -0.1606695354
  4.55	  -0.1551013440
  4.56	  -0.1495132446
  4.57	  -0.1439081132
  4.58	  -0.1382888407
  4.59	  -0.1326582730
  4.60	  -0.1270192415
  4.61	  -0.1213745549
  4.62	  -0.1157269999
  4.63	  -0.1100793481
  4.64	  -0.1044343188
  4.65	  -0.0987946466
  4.66	  -0.0931629911
  4.67	  -0.0875420198
  4.68	  -0.0819343477
  4.69	  -0.0763425753
  4.70	  -0.0707692578
  4.71	  -0.0652169138
  4.72	  -0.0596880503
  4.73	  -0.0541851111
  4.74	  -0.0487105250
  4.75	  -0.0432666689
  4.76	  -0.0378558971
  4.77	  -0.0324805081
  4.78	  -0.0271427725
  4.79	  -0.0218449160
  4.80	  -0.0165891256
  4.81	  -0.0113775441
  4.82	  -0.0062122713
  4.83	  -0.0010953657
  4.84	  0.0039711595
  4.85	  0.0089853350
  4.86	  0.0139452377
  4.87	  0.0188489892
  4.88	  0.0236947592
  4.89	  0.0284807589
  4.90	  0.0332052521
  4.91	  0.0378665514
  4.92	  0.0424630120
  4.93	  0.0469930395
  4.94	  0.0514550880
  4.95	  0.0558476597
  4.96	  0.0601693131
  4.97	  0.0644186437
  4.98	  0.0685943067
  4.99	  0.0726950020
  5.00	  0.0767194852
  5.01	  0.0806665570
  5.02	  0.0845350698
  5.03	  0.0883239135
  5.04	  0.0920320600
  5.05	  0.0956584960
  5.06	  0.0992022827
  5.07	  0.1026625186
  5.08	  0.1060383618
  5.09	  0.1093290076
  5.10	  0.1125337109
  5.11	  0.1156517789
  5.12	  0.1186825633
  5.13	  0.1216254607
  5.14	  0.1244799197
  5.15	  0.1272454411
  5.16	  0.1299215704
  5.17	  0.1325079054
  5.18	  0.1350041032
  5.19	  0.1374098212
  5.20	  0.1397248358
  5.21	  0.1419488937
  5.22	  0.1440818608
  5.23	  0.1461235881
  5.24	  0.1480740160
  5.25	  0.1499330997
  5.26	  0.1517008692
  5.27	  0.1533773690
  5.28	  0.1549626887
  5.29	  0.1564569920
  5.30	  0.1578604430
  5.31	  0.1591732949
  5.32	  0.1603958011
  5.33	  0.1615282744
  5.34	  0.1625710726
  5.35	  0.1635245681
  5.36	  0.1643892080
  5.37	  0.1651654691
  5.38	  0.1658538282
  5.39	  0.1664548516
  5.40	  0.1669691056
  5.41	  0.1673972309
  5.42	  0.1677398384
  5.43	  0.1679976583
  5.44	  0.1681713760
  5.45	  0.1682617515
  5.46	  0.1682695895
  5.47	  0.1681956947
  5.48	  0.1680409163
  5.49	  0.1678061336
  5.50	  0.1674922407
  5.51	  0.1671002060
  5.52	  0.1666309834
  5.53	  0.1660855561
  5.54	  0.1654649377
  5.55	  0.1647702157
  5.56	  0.1640024185
  5.57	  0.1631626487
  5.58	  0.1622520536
  5.59	  0.1612717509
  5.60	  0.1602229178
  5.61	  0.1591067314
  5.62	  0.1579244137
  5.63	  0.1566771716
  5.64	  0.1553662717
  5.65	  0.1539929658
  5.66	  0.1525585353
  5.67	  0.1510642916
  5.68	  0.1495115459
  5.69	  0.1479016244
  5.70	  0.1462358683
  5.71	  0.1445156485
  5.72	  0.1427423209
  5.73	  0.1409172863
  5.74	  0.1390419304
  5.75	  0.1371176690
  5.76	  0.1351459026
  5.77	  0.1331280768
  5.78	  0.1310656071
  5.79	  0.1289599389
  5.80	  0.1268125176
  5.81	  0.1246248037
  5.82	  0.1223982573
  5.83	  0.1201343313
  5.84	  0.1178345010
  5.85	  0.1155002415
  5.86	  0.1131330207
  5.87	  0.1107343063
  5.88	  0.1083055884
  5.89	  0.1058483273
  5.90	  0.1033640131
  5.91	  0.1008541062
  5.92	  0.0983200893
  5.93	  0.0957634225
  5.94	  0.0931855813
  5.95	  0.0905880183
  5.96	  0.0879722014
  5.97	  0.0853395686
  5.98	  0.0826915801
  5.99	  0.0800296664
  6.00	  0.0773552582
  6.01	  0.0746697858
  6.02	  0.0719746649
  6.03	  0.0692712963
  6.04	  0.0665610805
  6.05	  0.0638454109
  6.06	  0.0611256473
  6.07	  0.0584031641
  6.08	  0.0556793138
  6.09	  0.0529554300
  6.10	  0.0502328463
  6.11	  0.0475128703
  6.12	  0.0447968021
  6.13	  0.0420859270
  6.14	  0.0393815115
  6.15	  0.0366848074
  6.16	  0.0339970589
  6.17	  0.0313194767
  6.18	  0.0286532734
  6.19	  0.0259996299
  6.20	  0.0233597159
  6.21	  0.0207346827
  6.22	  0.0181256589
  6.23	  0.0155337602
  6.24	  0.0129600773
  6.25	  0.0104056848
  6.26	  0.0078716353
  6.27	  0.0053589633
  6.28	  0.0028686798
  6.29	  0.0004017766
  6.30	  -0.0020407762
  6.31	  -0.0044580298
  6.32	  -0.0068490580
  6.33	  -0.0092129558
  6.34	  -0.0115488395
  6.35	  -0.0138558503
  6.36	  -0.0161331519
  6.37	  -0.0183799267
  6.38	  -0.0205953848
  6.39	  -0.0227787588
  6.40	  -0.0249293018
  6.41	  -0.0270462930
  6.42	  -0.0291290358
  6.43	  -0.0311768539
  6.44	  -0.0331890993
  6.45	  -0.0351651423
  6.46	  -0.0371043794
  6.47	  -0.0390062369
  6.48	  -0.0408701561
  6.49	  -0.0426956080
  6.50	  -0.0444820896
  6.51	  -0.0462291092
  6.52	  -0.0479362197
  6.53	  -0.0496029779
  6.54	  -0.0512289777
  6.55	  -0.0528138317
  6.56	  -0.0543571785
  6.57	  -0.0558586791
  6.58	  -0.0573180206
  6.59	  -0.0587349124
  6.60	  -0.0601090826
  6.61	  -0.0614402890
  6.62	  -0.0627283156
  6.63	  -0.0639729649
  6.64	  -0.0651740581
  6.65	  -0.0663314462
  6.66	  -0.0674449950
  6.67	  -0.0685146153
  6.68	  -0.0695402101
  6.69	  -0.0705217198
  6.70	  -0.0714591071
  6.71	  -0.0723523647
  6.72	  -0.0732014850
  6.73	  -0.0740064979
  6.74	  -0.0747674480
  6.75	  -0.0754844099
  6.76	  -0.0761574730
  6.77	  -0.0767867342
  6.78	  -0.0773723423
  6.79	  -0.0779144317
  6.80	  -0.0784131810
  6.81	  -0.0788687766
  6.82	  -0.0792814270
  6.83	  -0.0796513557
  6.84	  -0.0799788088
  6.85	  -0.0802640542
  6.86	  -0.0805073604
  6.87	  -0.0807090476
  6.88	  -0.0808694139
  6.89	  -0.0809888020
  6.90	  -0.0810675547
  6.91	  -0.0811060444
  6.92	  -0.0811046511
  6.93	  -0.0810637772
  6.94	  -0.0809838250
  6.95	  -0.0808652267
  6.96	  -0.0807084218
  6.97	  -0.0805138722
  6.98	  -0.0802820474
  6.99	  -0.0800134316
  7.00	  -0.0797085166
  7.01	  -0.0793678090
  7.02	  -0.0789918453
  7.03	  -0.0785811394
  7.04	  -0.0781362504
  7.05	  -0.0776577368
  7.06	  -0.0771461576
  7.07	  -0.0766020864
  7.08	  -0.0760261193
  7.09	  -0.0754188597
  7.10	  -0.0747808963
  7.11	  -0.0741128623
  7.12	  -0.0734153688
  7.13	  -0.0726890564
  7.14	  -0.0719345659
  7.15	  -0.0711525306
  7.16	  -0.0703436211
  7.17	  -0.0695084929
  7.18	  -0.0686478168
  7.19	  -0.0677622557
  7.20	  -0.0668524876
  7.21	  -0.0659192130
  7.22	  -0.0649631023
  7.23	  -0.0639848560
  7.24	  -0.0629851669
  7.25	  -0.0619647354
  7.26	  -0.0609242693
  7.27	  -0.0598644651
  7.28	  -0.0587860420
  7.29	  -0.0576897003
  7.30	  -0.0565761589
  7.31	  -0.0554461256
  7.32	  -0.0543003194
  7.33	  -0.0531394519
  7.34	  -0.0519642383
  7.35	  -0.0507753938
  7.36	  -0.0495736338
  7.37	  -0.0483596697
  7.38	  -0.0471342206
  7.39	  -0.0458979905
  7.40	  -0.0446516909
  7.41	  -0.0433960259
  7.42	  -0.0421317071
  7.43	  -0.0408594348
  7.44	  -0.0395799018
  7.45	  -0.0382938124
  7.46	  -0.0370018519
  7.47	  -0.0357047096
  7.48	  -0.0344030708
  7.49	  -0.0330976136
  7.50	  -0.0317890123
  7.51	  -0.0304779354
  7.52	  -0.0291650444
  7.53	  -0.0278510023
  7.54	  -0.0265364554
  7.55	  -0.0252220538
  7.56	  -0.0239084344
  7.57	  -0.0225962307
  7.58	  -0.0212860685
  7.59	  -0.0199785624
  7.60	  -0.0186743289
  7.61	  -0.0173739679
  7.62	  -0.0160780754
  7.63	  -0.0147872381
  7.64	  -0.0135020362
  7.65	  -0.0122230388
  7.66	  -0.0109508093
  7.67	  -0.0096859001
  7.68	  -0.0084288539
  7.69	  -0.0071802060
  7.70	  -0.0059404820
  7.71	  -0.0047101970
  7.72	  -0.0034898575
  7.73	  -0.0022799592
  7.74	  -0.0010809879
  7.75	  0.0001065804
  7.76	  0.0012822801
  7.77	  0.0024456561
  7.78	  0.0035962639
  7.79	  0.0047336696
  7.80	  0.0058574495
  7.81	  0.0069671921
  7.82	  0.0080624949
  7.83	  0.0091429688
  7.84	  0.0102082342
  7.85	  0.0112579232
  7.86	  0.0122916782
  7.87	  0.0133091547
  7.88	  0.0143100182
  7.89	  0.0152939456
  7.90	  0.0162606277
  7.91	  0.0172097608
  7.92	  0.0181410629
  7.93	  0.0190542508
  7.94	  0.0199490655
  7.95	  0.0208252482
  7.96	  0.0216825623
  7.97	  0.0225207731
  7.98	  0.0233396664
  7.99	  0.0241390318
  8.00	  0.0249186754
  8.01	  0.0256784130
  8.02	  0.0264180750
  8.03	  0.0271374956
  8.04	  0.0278365295
  8.05	  0.0285150371
  8.06	  0.0291728936
  8.07	  0.0298099816
  8.08	  0.0304261986
  8.09	  0.0310214534
  8.10	  0.0315956622
  8.11	  0.0321487561
  8.12	  0.0326806717
  8.13	  0.0331913680
  8.14	  0.0336808003
  8.15	  0.0341489427
  8.16	  0.0345957838
  8.17	  0.0350213125
  8.18	  0.0354255401
  8.19	  0.0358084738
  8.20	  0.0361701399
  8.21	  0.0365105793
  8.22	  0.0368298329
  8.23	  0.0371279605
  8.24	  0.0374050215
  8.25	  0.0376610905
  8.26	  0.0378962569
  8.27	  0.0381106101
  8.28	  0.0383042544
  8.29	  0.0384773016
  8.30	  0.0386298709
  8.31	  0.0387620889
  8.32	  0.0388741009
  8.33	  0.0389660522
  8.34	  0.0390380919
  8.35	  0.0390903875
  8.36	  0.0391231067
  8.37	  0.0391364321
  8.38	  0.0391305462
  8.39	  0.0391056500
  8.40	  0.0390619375
  8.41	  0.0389996208
  8.42	  0.0389189124
  8.43	  0.0388200358
  8.44	  0.0387032256
  8.45	  0.0385687090
  8.46	  0.0384167321
  8.47	  0.0382475406
  8.48	  0.0380613878
  8.49	  0.0378585383
  8.50	  0.0376392528
  8.51	  0.0374037996
  8.52	  0.0371524580
  8.53	  0.0368855074
  8.54	  0.0366032347
  8.55	  0.0363059267
  8.56	  0.0359938815
  8.57	  0.0356673971
  8.58	  0.0353267714
  8.59	  0.0349723175
  8.60	  0.0346043408
  8.61	  0.0342231579
  8.62	  0.0338290893
  8.63	  0.0334224477
  8.64	  0.0330035575
  8.65	  0.0325727500
  8.66	  0.0321303532
  8.67	  0.0316766910
  8.68	  0.0312121045
  8.69	  0.0307369232
  8.70	  0.0302514881
  8.71	  0.0297561362
  8.72	  0.0292512067
  8.73	  0.0287370421
  8.74	  0.0282139853
  8.75	  0.0276823770
  8.76	  0.0271425638
  8.77	  0.0265948903
  8.78	  0.0260397028
  8.79	  0.0254773442
  8.80	  0.0249081589
  8.81	  0.0243324973
  8.82	  0.0237506982
  8.83	  0.0231631119
  8.84	  0.0225700792
  8.85	  0.0219719429
  8.86	  0.0213690475
  8.87	  0.0207617339
  8.88	  0.0201503411
  8.89	  0.0195352063
  8.90	  0.0189166702
  8.91	  0.0182950664
  8.92	  0.0176707264
  8.93	  0.0170439854
  8.94	  0.0164151713
  8.95	  0.0157846101
  8.96	  0.0151526276
  8.97	  0.0145195462
  8.98	  0.0138856852
  8.99	  0.0132513614
  9.00	  0.0126168886
  9.01	  0.0119825779
  9.02	  0.0113487365
  9.03	  0.0107156690
  9.04	  0.0100836763
  9.05	  0.0094530554
  9.06	  0.0088241016
  9.07	  0.0081971027
  9.08	  0.0075723468
  9.09	  0.0069501149
  9.10	  0.0063306862
  9.11	  0.0057143341
  9.12	  0.0051013292
  9.13	  0.0044919364
  9.14	  0.0038864170
  9.15	  0.0032850280
  9.16	  0.0026880214
  9.17	  0.0020956446
  9.18	  0.0015081401
  9.19	  0.0009257463
  9.20	  0.0003486961
  9.21	  -0.0002227823
  9.22	  -0.0007884658
  9.23	  -0.0013481362
  9.24	  -0.0019015804
  9.25	  -0.0024485905
  9.26	  -0.0029889641
  9.27	  -0.0035225034
  9.28	  -0.0040490166
  9.29	  -0.0045683165
  9.30	  -0.0050802222
  9.31	  -0.0055845571
  9.32	  -0.0060811508
  9.33	  -0.0065698391
  9.34	  -0.0070504611
  9.35	  -0.0075228633
  9.36	  -0.0079868976
  9.37	  -0.0084424205
  9.38	  -0.0088892942
  9.39	  -0.0093273884
  9.40	  -0.0097565753
  9.41	  -0.0101767350
  9.42	  -0.0105877519
  9.43	  -0.0109895170
  9.44	  -0.0113819269
  9.45	  -0.0117648831
  9.46	  -0.0121382931
  9.47	  -0.0125020696
  9.48	  -0.0128561305
  9.49	  -0.0132004004
  9.50	  -0.0135348095
  9.51	  -0.0138592925
  9.52	  -0.0141737889
  9.53	  -0.0144782467
  9.54	  -0.0147726163
  9.55	  -0.0150568541
  9.56	  -0.0153309228
  9.57	  -0.0155947907
  9.58	  -0.0158484299
  9.59	  -0.0160918180
  9.60	  -0.0163249392
  9.61	  -0.0165477823
  9.62	  -0.0167603400
  9.63	  -0.0169626102
  9.64	  -0.0171546005
  9.65	  -0.0173363145
  9.66	  -0.0175077692
  9.67	  -0.0176689830
  9.68	  -0.0178199783
  9.69	  -0.0179607831
  9.70	  -0.0180914309
  9.71	  -0.0182119571
  9.72	  -0.0183224063
  9.73	  -0.0184228234
  9.74	  -0.0185132604
  9.75	  -0.0185937714
  9.76	  -0.0186644159
  9.77	  -0.0187252592
  9.78	  -0.0187763665
  9.79	  -0.0188178122
  9.80	  -0.0188496709
  9.81	  -0.0188720226
  9.82	  -0.0188849512
  9.83	  -0.0188885443
  9.84	  -0.0188828930
  9.85	  -0.0188680924
  9.86	  -0.0188442413
  9.87	  -0.0188114382
  9.88	  -0.0187697913
  9.89	  -0.0187194087
  9.90	  -0.0186604001
  9.91	  -0.0185928810
  9.92	  -0.0185169708
  9.93	  -0.0184327867
  9.94	  -0.0183404535
  9.95	  -0.0182400998
  9.96	  -0.0181318503
  9.97	  -0.0180158373
  9.98	  -0.0178921968
  9.99	  -0.0177610628
  10.00	  -0.0176225752
