  4.06	  -0.1170398295
  4.07	  -0.1142497510
  4.08	  -0.1114318520
  4.09	  -0.1085877791
  4.10	  -0.1057191640
  4.11	  -0.1028276458
  4.12	  -0.0999148563
  4.13	  -0.0969824120
  4.14	  -0.0940319374
  4.15	  -0.0910650417
  4.16	  -0.0880833268
  4.17	  -0.0850883946
  4.18	  -0.0820818245
  4.19	  -0.0790651962
  4.20	  -0.0760400742
  4.21	  -0.0730080158
  4.22	  -0.0699705631
  4.23	  -0.0669292435
  4.24	  -0.0638855845
  4.25	  -0.0608410835
  4.26	  -0.0577972271
  4.27	  -0.0547554977
  4.28	  -0.0517173484
  4.29	  -0.0486842245
  4.30	  -0.0456575565
  4.31	  -0.0426387526
  4.32	  -0.0396292023
  4.33	  -0.0366302803
  4.34	  -0.0336433426
  4.35	  -0.0306697283
  4.36	  -0.0277107507
  4.37	  -0.0247677062
  4.38	  -0.0218418706
  4.39	  -0.0189344995
  4.40	  -0.0160468277
  4.41	  -0.0131800640
  4.42	  -0.0103354007
  4.43	  -0.0075140027
  4.44	  -0.0047170147
  4.45	  -0.0019455581
  4.46	  0.0007992706
  4.47	  0.0035163979
  4.48	  0.0062047746
  4.49	  0.0088633765
  4.50	  0.0114912027
  4.51	  0.0140872793
  4.52	  0.0166506562
  4.53	  0.0191804096
  4.54	  0.0216756389
  4.55	  0.0241354741
  4.56	  0.0265590660
  4.57	  0.0289455950
  4.58	  0.0312942676
  4.59	  0.0336043164
  4.60	  0.0358749963
  4.61	  0.0381055959
  4.62	  0.0402954258
  4.63	  0.0424438268
  4.64	  0.0445501618
  4.65	  0.0466138236
  4.66	  0.0486342348
  4.67	  0.0506108403
  4.68	  0.0525431111
  4.69	  0.0544305481
  4.70	  0.0562726818
  4.71	  0.0580690652
  4.72	  0.0598192774
  4.73	  0.0615229234
  4.74	  0.0631796420
  4.75	  0.0647890940
  4.76	  0.0663509667
  4.77	  0.0678649694
  4.78	  0.0693308488
  4.79	  0.0707483664
  4.80	  0.0721173063
  4.81	  0.0734375045
  4.82	  0.0747087821
  4.83	  0.0759310275
  4.84	  0.0771041214
  4.85	  0.0782279968
  4.86	  0.0793025792
  4.87	  0.0803278461
  4.88	  0.0813037902
  4.89	  0.0822304264
  4.90	  0.0831077918
  4.91	  0.0839359611
  4.92	  0.0847150087
  4.93	  0.0854450539
  4.94	  0.0861262232
  4.95	  0.0867586806
  4.96	  0.0873425901
  4.97	  0.0878781676
  4.98	  0.0883656219
  4.99	  0.0888051987
  5.00	  0.0891971588
  5.01	  0.0895417854
  5.02	  0.0898393914
  5.03	  0.0900902897
  5.04	  0.0902948231
  5.05	  0.0904533640
  5.06	  0.0905662850
  5.07	  0.0906339809
  5.08	  0.0906568766
  5.09	  0.0906354114
  5.10	  0.0905700251
  5.11	  0.0904611871
  5.12	  0.0903093964
  5.13	  0.0901151374
  5.14	  0.0898789391
  5.15	  0.0896013230
  5.16	  0.0892828479
  5.17	  0.0889240652
  5.18	  0.0885255560
  5.19	  0.0880879089
  5.20	  0.0876117200
  5.21	  0.0870976150
  5.22	  0.0865462050
  5.23	  0.0859581456
  5.24	  0.0853340775
  5.25	  0.0846746638
  5.26	  0.0839805752
  5.27	  0.0832524970
  5.28	  0.0824911147
  5.29	  0.0816971436
  5.30	  0.0808712766
  5.31	  0.0800142512
  5.32	  0.0791267753
  5.33	  0.0782095939
  5.34	  0.0772634447
  5.35	  0.0762890801
  5.36	  0.0752872452
  5.37	  0.0742587149
  5.38	  0.0732042417
  5.39	  0.0721246004
  5.40	  0.0710205659
  5.41	  0.0698929280
  5.42	  0.0687424541
  5.43	  0.0675699413
  5.44	  0.0663761720
  5.45	  0.0651619434
  5.46	  0.0639280528
  5.47	  0.0626752898
  5.48	  0.0614044517
  5.49	  0.0601163432
  5.50	  0.0588117577
  5.51	  0.0574914962
  5.52	  0.0561563596
  5.53	  0.0548071377
  5.54	  0.0534446351
  5.55	  0.0520696454
  5.56	  0.0506829619
  5.57	  0.0492853746
  5.58	  0.0478776731
  5.59	  0.0464606434
  5.60	  0.0450350717
  5.61	  0.0436017364
  5.62	  0.0421614088
  5.63	  0.0407148637
  5.64	  0.0392628685
  5.65	  0.0378061794
  5.66	  0.0363455601
  5.67	  0.0348817557
  5.68	  0.0334155150
  5.69	  0.0319475718
  5.70	  0.0304786619
  5.71	  0.0290095117
  5.72	  0.0275408383
  5.73	  0.0260733515
  5.74	  0.0246077552
  5.75	  0.0231447462
  5.76	  0.0216850117
  5.77	  0.0202292297
  5.78	  0.0187780689
  5.79	  0.0173321944
  5.80	  0.0158922579
  5.81	  0.0144588994
  5.82	  0.0130327540
  5.83	  0.0116144456
  5.84	  0.0102045862
  5.85	  0.0088037811
  5.86	  0.0074126213
  5.87	  0.0060316902
  5.88	  0.0046615587
  5.89	  0.0033027879
  5.90	  0.0019559267
  5.91	  0.0006215134
  5.92	  -0.0006999251
  5.93	  -0.0020078737
  5.94	  -0.0033018289
  5.95	  -0.0045812991
  5.96	  -0.0058458047
  5.97	  -0.0070948782
  5.98	  -0.0083280634
  5.99	  -0.0095449183
  6.00	  -0.0107450113
  6.01	  -0.0119279241
  6.02	  -0.0130932517
  6.03	  -0.0142406002
  6.04	  -0.0153695904
  6.05	  -0.0164798517
  6.06	  -0.0175710320
  6.07	  -0.0186427888
  6.08	  -0.0196947921
  6.09	  -0.0207267273
  6.10	  -0.0217382871
  6.11	  -0.0227291863
  6.12	  -0.0236991439
  6.13	  -0.0246478971
  6.14	  -0.0255751926
  6.15	  -0.0264807940
  6.16	  -0.0273644757
  6.17	  -0.0282260235
  6.18	  -0.0290652383
  6.19	  -0.0298819356
  6.20	  -0.0306759384
  6.21	  -0.0314470865
  6.22	  -0.0321952328
  6.23	  -0.0329202376
  6.24	  -0.0336219855
  6.25	  -0.0343003571
  6.26	  -0.0349552594
  6.27	  -0.0355866067
  6.28	  -0.0361943282
  6.29	  -0.0367783569
  6.30	  -0.0373386443
  6.31	  -0.0378751606
  6.32	  -0.0383878760
  6.33	  -0.0388767757
  6.34	  -0.0393418595
  6.35	  -0.0397831425
  6.36	  -0.0402006432
  6.37	  -0.0405943953
  6.38	  -0.0409644395
  6.39	  -0.0413108356
  6.40	  -0.0416336507
  6.41	  -0.0419329591
  6.42	  -0.0422088541
  6.43	  -0.0424614288
  6.44	  -0.0426907912
  6.45	  -0.0428970680
  6.46	  -0.0430803820
  6.47	  -0.0432408750
  6.48	  -0.0433786921
  6.49	  -0.0434939973
  6.50	  -0.0435869582
  6.51	  -0.0436577462
  6.52	  -0.0437065512
  6.53	  -0.0437335707
  6.54	  -0.0437390022
  6.55	  -0.0437230654
  6.56	  -0.0436859727
  6.57	  -0.0436279587
  6.58	  -0.0435492545
  6.59	  -0.0434501097
  6.60	  -0.0433307737
  6.61	  -0.0431915037
  6.62	  -0.0430325717
  6.63	  -0.0428542420
  6.64	  -0.0426568016
  6.65	  -0.0424405336
  6.66	  -0.0422057323
  6.67	  -0.0419526957
  6.68	  -0.0416817293
  6.69	  -0.0413931422
  6.70	  -0.0410872512
  6.71	  -0.0407643728
  6.72	  -0.0404248424
  6.73	  -0.0400689840
  6.74	  -0.0396971367
  6.75	  -0.0393096432
  6.76	  -0.0389068387
  6.77	  -0.0384890810
  6.78	  -0.0380567200
  6.79	  -0.0376101062
  6.80	  -0.0371496081
  6.81	  -0.0366755836
  6.82	  -0.0361883938
  6.83	  -0.0356884152
  6.84	  -0.0351760164
  6.85	  -0.0346515663
  6.86	  -0.0341154449
  6.87	  -0.0335680284
  6.88	  -0.0330096930
  6.89	  -0.0324408226
  6.90	  -0.0318618007
  6.91	  -0.0312730074
  6.92	  -0.0306748282
  6.93	  -0.0300676469
  6.94	  -0.0294518489
  6.95	  -0.0288278218
  6.96	  -0.0281959511
  6.97	  -0.0275566224
  6.98	  -0.0269102212
  6.99	  -0.0262571331
  7.00	  -0.0255977418
  7.01	  -0.0249324348
  7.02	  -0.0242615920
  7.03	  -0.0235855952
  7.04	  -0.0229048282
  7.05	  -0.0222196691
  7.06	  -0.0215304922
  7.07	  -0.0208376795
  7.08	  -0.0201415997
  7.09	  -0.0194426272
  7.10	  -0.0187411308
  7.11	  -0.0180374756
  7.12	  -0.0173320305
  7.13	  -0.0166251548
  7.14	  -0.0159172062
  7.15	  -0.0152085423
  7.16	  -0.0144995153
  7.17	  -0.0137904733
  7.18	  -0.0130817639
  7.19	  -0.0123737277
  7.20	  -0.0116667049
  7.21	  -0.0109610278
  7.22	  -0.0102570290
  7.23	  -0.0095550343
  7.24	  -0.0088553661
  7.25	  -0.0081583420
  7.26	  -0.0074642762
  7.27	  -0.0067734774
  7.28	  -0.0060862494
  7.29	  -0.0054028924
  7.30	  -0.0047237007
  7.31	  -0.0040489640
  7.32	  -0.0033789671
  7.33	  -0.0027139892
  7.34	  -0.0020543048
  7.35	  -0.0014001830
  7.36	  -0.0007518871
  7.37	  -0.0001096753
  7.38	  0.0005261998
  7.39	  0.0011554912
  7.40	  0.0017779577
  7.41	  0.0023933635
  7.42	  0.0030014792
  7.43	  0.0036020805
  7.44	  0.0041949493
  7.45	  0.0047798739
  7.46	  0.0053566475
  7.47	  0.0059250710
  7.48	  0.0064849495
  7.49	  0.0070360950
  7.50	  0.0075783264
  7.51	  0.0081114676
  7.52	  0.0086353486
  7.53	  0.0091498075
  7.54	  0.0096546859
  7.55	  0.0101498337
  7.56	  0.0106351059
  7.57	  0.0111103645
  7.58	  0.0115754772
  7.59	  0.0120303184
  7.60	  0.0124747688
  7.61	  0.0129087148
  7.62	  0.0133320484
  7.63	  0.0137446709
  7.64	  0.0141464863
  7.65	  0.0145374062
  7.66	  0.0149173494
  7.67	  0.0152862389
  7.68	  0.0156440046
  7.69	  0.0159905851
  7.70	  0.0163259190
  7.71	  0.0166499577
  7.72	  0.0169626549
  7.73	  0.0172639713
  7.74	  0.0175538715
  7.75	  0.0178323295
  7.76	  0.0180993229
  7.77	  0.0183548369
  7.78	  0.0185988583
  7.79	  0.0188313853
  7.80	  0.0190524161
  7.81	  0.0192619618
  7.82	  0.0194600299
  7.83	  0.0196466390
  7.84	  0.0198218152
  7.85	  0.0199855827
  7.86	  0.0201379787
  7.87	  0.0202790387
  7.88	  0.0204088110
  7.89	  0.0205273405
  7.90	  0.0206346847
  7.91	  0.0207308996
  7.92	  0.0208160505
  7.93	  0.0208902061
  7.94	  0.0209534392
  7.95	  0.0210058279
  7.96	  0.0210474543
  7.97	  0.0210784059
  7.98	  0.0210987739
  7.99	  0.0211086515
  8.00	  0.0211081412
  8.01	  0.0210973453
  8.02	  0.0210763700
  8.03	  0.0210453290
  8.04	  0.0210043378
  8.05	  0.0209535137
  8.06	  0.0208929796
  8.07	  0.0208228622
  8.08	  0.0207432918
  8.09	  0.0206543989
  8.10	  0.0205563214
  8.11	  0.0204491988
  8.12	  0.0203331728
  8.13	  0.0202083867
  8.14	  0.0200749915
  8.15	  0.0199331362
  8.16	  0.0197829753
  8.17	  0.0196246635
  8.18	  0.0194583591
  8.19	  0.0192842223
  8.20	  0.0191024169
  8.21	  0.0189131089
  8.22	  0.0187164620
  8.23	  0.0185126495
  8.24	  0.0183018371
  8.25	  0.0180842001
  8.26	  0.0178599134
  8.27	  0.0176291503
  8.28	  0.0173920877
  8.29	  0.0171489045
  8.30	  0.0168997813
  8.31	  0.0166448988
  8.32	  0.0163844358
  8.33	  0.0161185768
  8.34	  0.0158475060
  8.35	  0.0155714042
  8.36	  0.0152904596
  8.37	  0.0150048546
  8.38	  0.0147147765
  8.39	  0.0144204115
  8.40	  0.0141219441
  8.41	  0.0138195613
  8.42	  0.0135134505
  8.43	  0.0132037960
  8.44	  0.0128907859
  8.45	  0.0125746056
  8.46	  0.0122554405
  8.47	  0.0119334767
  8.48	  0.0116088977
  8.49	  0.0112818889
  8.50	  0.0109526329
  8.51	  0.0106213139
  8.52	  0.0102881128
  8.53	  0.0099532111
  8.54	  0.0096167885
  8.55	  0.0092790257
  8.56	  0.0089400997
  8.57	  0.0086001866
  8.58	  0.0082594631
  8.59	  0.0079181027
  8.60	  0.0075762789
  8.61	  0.0072341622
  8.62	  0.0068919230
  8.63	  0.0065497286
  8.64	  0.0062077455
  8.65	  0.0058661392
  8.66	  0.0055250716
  8.67	  0.0051847040
  8.68	  0.0048451954
  8.69	  0.0045067025
  8.70	  0.0041693803
  8.71	  0.0038333819
  8.72	  0.0034988578
  8.73	  0.0031659566
  8.74	  0.0028348239
  8.75	  0.0025056042
  8.76	  0.0021784385
  8.77	  0.0018534662
  8.78	  0.0015308236
  8.79	  0.0012106452
  8.80	  0.0008930623
  8.81	  0.0005782040
  8.82	  0.0002661968
  8.83	  -0.0000428358
  8.84	  -0.0003487724
  8.85	  -0.0006514949
  8.86	  -0.0009508876
  8.87	  -0.0012468375
  8.88	  -0.0015392350
  8.89	  -0.0018279724
  8.90	  -0.0021129455
  8.91	  -0.0023940532
  8.92	  -0.0026711964
  8.93	  -0.0029442795
  8.94	  -0.0032132098
  8.95	  -0.0034778977
  8.96	  -0.0037382562
  8.97	  -0.0039942013
  8.98	  -0.0042456524
  8.99	  -0.0044925315
  9.00	  -0.0047347639
  9.01	  -0.0049722772
  9.02	  -0.0052050035
  9.03	  -0.0054328758
  9.04	  -0.0056558321
  9.05	  -0.0058738124
  9.06	  -0.0060867602
  9.07	  -0.0062946212
  9.08	  -0.0064973449
  9.09	  -0.0066948840
  9.10	  -0.0068871928
  9.11	  -0.0070742308
  9.12	  -0.0072559584
  9.13	  -0.0074323402
  9.14	  -0.0076033431
  9.15	  -0.0077689379
  9.16	  -0.0079290969
  9.17	  -0.0080837961
  9.18	  -0.0082330154
  9.19	  -0.0083767353
  9.20	  -0.0085149417
  9.21	  -0.0086476207
  9.22	  -0.0087747639
  9.23	  -0.0088963639
  9.24	  -0.0090124160
  9.25	  -0.0091229202
  9.26	  -0.0092278756
  9.27	  -0.0093272887
  9.28	  -0.0094211651
  9.29	  -0.0095095141
  9.30	  -0.0095923468
  9.31	  -0.0096696792
  9.32	  -0.0097415280
  9.33	  -0.0098079117
  9.34	  -0.0098688537
  9.35	  -0.0099243773
  9.36	  -0.0099745095
  9.37	  -0.0100192800
  9.38	  -0.0100587206
  9.39	  -0.0100928647
  9.40	  -0.0101217479
  9.41	  -0.0101454090
  9.42	  -0.0101638874
  9.43	  -0.0101772277
  9.44	  -0.0101854727
  9.45	  -0.0101886708
  9.46	  -0.0101868687
  9.47	  -0.0101801176
  9.48	  -0.0101684714
  9.49	  -0.0101519823
  9.50	  -0.0101307081
  9.51	  -0.0101047065
  9.52	  -0.0100740371
  9.53	  -0.0100387614
  9.54	  -0.0099989427
  9.55	  -0.0099546444
  9.56	  -0.0099059343
  9.57	  -0.0098528787
  9.58	  -0.0097955465
  9.59	  -0.0097340103
  9.60	  -0.0096683400
  9.61	  -0.0095986091
  9.62	  -0.0095248930
  9.63	  -0.0094472654
  9.64	  -0.0093658054
  9.65	  -0.0092805894
  9.66	  -0.0091916956
  9.67	  -0.0090992060
  9.68	  -0.0090031996
  9.69	  -0.0089037595
  9.70	  -0.0088009676
  9.71	  -0.0086949077
  9.72	  -0.0085856635
  9.73	  -0.0084733209
  9.74	  -0.0083579645
  9.75	  -0.0082396809
  9.76	  -0.0081185577
  9.77	  -0.0079946807
  9.78	  -0.0078681391
  9.79	  -0.0077390205
  9.80	  -0.0076074130
  9.81	  -0.0074734064
  9.82	  -0.0073370892
  9.83	  -0.0071985512
  9.84	  -0.0070578824
  9.85	  -0.0069151716
  9.86	  -0.0067705098
  9.87	  -0.0066239862
  9.88	  -0.0064756912
  9.89	  -0.0063257143
  9.90	  -0.0061741453
  9.91	  -0.0060210750
  9.92	  -0.0058665914
  9.93	  -0.0057107853
  9.94	  -0.0055537447
  9.95	  -0.0053955591
  9.96	  -0.0052363169
  9.97	  -0.0050761062
  9.98	  -0.0049150148
  9.99	  -0.0047531296
  10.00	  -0.0045905383
