  2.93	  0.4550478458
  2.94	  0.4320209026
  2.95	  0.4087888300
  2.96	  0.3853619695
  2.97	  0.3617509305
  2.98	  0.3379664719
  2.99	  0.3140195310
  3.00	  0.2899212539
  3.01	  0.2656828761
  3.02	  0.2413158566
  3.03	  0.2168317288
  3.04	  0.1922421902
  3.05	  0.1675590277
  3.06	  0.1427941471
  3.07	  0.1179595366
  3.08	  0.0930672586
  3.09	  0.0681294426
  3.10	  0.0431582667
  3.11	  0.0181659535
  3.12	  -0.0068352628
  3.13	  -0.0318331271
  3.14	  -0.0568154007
  3.15	  -0.0817698464
  3.16	  -0.1066842675
  3.17	  -0.1315465122
  3.18	  -0.1563444883
  3.19	  -0.1810661703
  3.20	  -0.2056996077
  3.21	  -0.2302329689
  3.22	  -0.2546544969
  3.23	  -0.2789525986
  3.24	  -0.3031157851
  3.25	  -0.3271327019
  3.26	  -0.3509921730
  3.27	  -0.3746831417
  3.28	  -0.3981948197
  3.29	  -0.4215164781
  3.30	  -0.4446376562
  3.31	  -0.4675480723
  3.32	  -0.4902376235
  3.33	  -0.5126965046
  3.34	  -0.5349149704
  3.35	  -0.5568836927
  3.36	  -0.5785934329
  3.37	  -0.6000352502
  3.38	  -0.6212003231
  3.39	  -0.6420801878
  3.40	  -0.6626666784
  3.41	  -0.6829516888
  3.42	  -0.7029274106
  3.43	  -0.7225864530
  3.44	  -0.7419214249
  3.45	  -0.7609252334
  3.46	  -0.7795912027
  3.47	  -0.7979127169
  3.48	  -0.8158833981
  3.49	  -0.8334972262
  3.50	  -0.8507483006
  3.51	  -0.8676310182
  3.52	  -0.8841399550
  3.53	  -0.9002699852
  3.54	  -0.9160160422
  3.55	  -0.9313734770
  3.56	  -0.9463376999
  3.57	  -0.9609043598
  3.58	  -0.9750694036
  3.59	  -0.9888288379
  3.60	  -1.0021790266
  3.61	  -1.0151162148
  3.62	  -1.0276371241
  3.63	  -1.0397385359
  3.64	  -1.0514174700
  3.65	  -1.0626710653
  3.66	  -1.0734965801
  3.67	  -1.0838913918
  3.68	  -1.0938531160
  3.69	  -1.1033796072
  3.70	  -1.1124686003
  3.71	  -1.1211181879
  3.72	  -1.1293264627
  3.73	  -1.1370917559
  3.74	  -1.1444123983
  3.75	  -1.1512868404
  3.76	  -1.1577138901
  3.77	  -1.1636921167
  3.78	  -1.1692203283
  3.79	  -1.1742975712
  3.80	  -1.1789227724
  3.81	  -1.1830952168
  3.82	  -1.1868139505
  3.83	  -1.1900784969
  3.84	  -1.1928880215
  3.85	  -1.1952420473
  3.86	  -1.1971403360
  3.87	  -1.1985824108
  3.88	  -1.1995680332
  3.89	  -1.2000970840
  3.90	  -1.2001693249
  3.91	  -1.1997848749
  3.92	  -1.1989437342
  3.93	  -1.1976461411
  3.94	  -1.1958922148
  3.95	  -1.1936824322
