  1.19	  -0.0994399488
  1.20	  -0.0954676047
  1.21	  -0.0914565399
  1.22	  -0.0874087736
  1.23	  -0.0833263621
  1.24	  -0.0792113617
  1.25	  -0.0750658438
  1.26	  -0.0708918944
  1.27	  -0.0666916072
  1.28	  -0.0624670871
  1.29	  -0.0582204498
  1.30	  -0.0539538078
  1.31	  -0.0496692918
  1.32	  -0.0453690290
  1.33	  -0.0410551578
  1.34	  -0.0367298089
  1.35	  -0.0323951282
  1.36	  -0.0280532502
  1.37	  -0.0237063169
  1.38	  -0.0193564631
  1.39	  -0.0150058260
  1.40	  -0.0106565356
  1.41	  -0.0063107186
  1.42	  -0.0019704951
  1.43	  0.0023620212
  1.44	  0.0066847247
  1.45	  0.0109955184
  1.46	  0.0152923167
  1.47	  0.0195730422
  1.48	  0.0238356348
  1.49	  0.0280780420
  1.50	  0.0322982296
  1.51	  0.0364941731
  1.52	  0.0406638719
  1.53	  0.0448053405
  1.54	  0.0489166044
  1.55	  0.0529957153
  1.56	  0.0570407473
  1.57	  0.0610497817
  1.58	  0.0650209412
  1.59	  0.0689523593
  1.60	  0.0728421882
  1.61	  0.0766886175
  1.62	  0.0804898515
  1.63	  0.0842441320
  1.64	  0.0879497230
  1.65	  0.0916049033
  1.66	  0.0952079967
  1.67	  0.0987573490
  1.68	  0.1022513509
  1.69	  0.1056883931
  1.70	  0.1090669259
  1.71	  0.1123854145
  1.72	  0.1156423762
  1.73	  0.1188363358
  1.74	  0.1219658777
  1.75	  0.1250296086
  1.76	  0.1280261725
  1.77	  0.1309542358
  1.78	  0.1338125169
  1.79	  0.1365997791
  1.80	  0.1393148005
  1.81	  0.1419564337
  1.82	  0.1445235014
  1.83	  0.1470149457
  1.84	  0.1494297087
  1.85	  0.1517667472
  1.86	  0.1540251076
  1.87	  0.1562038660
  1.88	  0.1583020836
  1.89	  0.1603189558
  1.90	  0.1622536331
  1.91	  0.1641053706
  1.92	  0.1658734232
  1.93	  0.1675571203
  1.94	  0.1691558063
  1.95	  0.1706688702
  1.96	  0.1720957756
  1.97	  0.1734359860
  1.98	  0.1746890396
  1.99	  0.1758545041
  2.00	  0.1769319773
  2.01	  0.1779211462
  2.02	  0.1788216978
  2.03	  0.1796333641
  2.04	  0.1803559512
  2.05	  0.1809892654
  2.06	  0.1815332025
  2.07	  0.1819876581
  2.08	  0.1823526174
  2.09	  0.1826280504
  2.10	  0.1828140318
  2.11	  0.1829106510
  2.12	  0.1829180121
  2.13	  0.1828363240
  2.14	  0.1826657802
  2.15	  0.1824066490
  2.16	  0.1820592433
  2.17	  0.1816238761
  2.18	  0.1811009645
  2.19	  0.1804909110
  2.20	  0.1797942072
  2.21	  0.1790113449
  2.22	  0.1781428754
  2.23	  0.1771893948
  2.24	  0.1761515141
  2.25	  0.1750299335
  2.26	  0.1738253385
  2.27	  0.1725384742
  2.28	  0.1711701304
  2.29	  0.1697211415
  2.30	  0.1681923568
  2.31	  0.1665846705
  2.32	  0.1648990214
  2.33	  0.1631363779
  2.34	  0.1612977535
  2.35	  0.1593841761
  2.36	  0.1573967189
  2.37	  0.1553364992
  2.38	  0.1532046497
  2.39	  0.1510023624
  2.40	  0.1487308145
  2.41	  0.1463912725
  2.42	  0.1439849883
  2.43	  0.1415132731
  2.44	  0.1389774531
  2.45	  0.1363788694
  2.46	  0.1337189227
  2.47	  0.1309990287
  2.48	  0.1282206178
  2.49	  0.1253851503
  2.50	  0.1224941388
  2.51	  0.1195490733
  2.52	  0.1165515110
  2.53	  0.1135030091
  2.54	  0.1104051545
  2.55	  0.1072595417
  2.56	  0.1040678099
  2.57	  0.1008316055
  2.58	  0.0975525826
  2.59	  0.0942324251
  2.60	  0.0908728391
  2.61	  0.0874755457
  2.62	  0.0840422660
  2.63	  0.0805747509
  2.64	  0.0770747662
  2.65	  0.0735440701
  2.66	  0.0699844658
  2.67	  0.0663977340
  2.68	  0.0627856925
  2.69	  0.0591501445
  2.70	  0.0554929227
  2.71	  0.0518158562
  2.72	  0.0481207818
  2.73	  0.0444095396
  2.74	  0.0406839810
  2.75	  0.0369459540
  2.76	  0.0331973135
  2.77	  0.0294399112
  2.78	  0.0256756078
  2.79	  0.0219062567
  2.80	  0.0181337148
  2.81	  0.0143598318
  2.82	  0.0105864601
  2.83	  0.0068154456
  2.84	  0.0030486288
  2.85	  -0.0007121539
  2.86	  -0.0044650738
  2.87	  -0.0082083093
  2.88	  -0.0119400471
  2.89	  -0.0156584829
  2.90	  -0.0193618257
  2.91	  -0.0230482891
  2.92	  -0.0267161056
  2.93	  -0.0303635150
  2.94	  -0.0339887738
  2.95	  -0.0375901535
  2.96	  -0.0411659405
  2.97	  -0.0447144359
  2.98	  -0.0482339561
  2.99	  -0.0517228395
  3.00	  -0.0551794432
  3.01	  -0.0586021431
  3.02	  -0.0619893260
  3.03	  -0.0653394163
  3.04	  -0.0686508492
  3.05	  -0.0719220862
  3.06	  -0.0751515999
  3.07	  -0.0783379078
  3.08	  -0.0814795420
  3.09	  -0.0845750496
  3.10	  -0.0876230225
  3.11	  -0.0906220600
  3.12	  -0.0935707986
  3.13	  -0.0964679047
  3.14	  -0.0993120745
  3.15	  -0.1021020189
  3.16	  -0.1048364863
  3.17	  -0.1075142696
  3.18	  -0.1101341620
  3.19	  -0.1126950160
  3.20	  -0.1151956990
  3.21	  -0.1176351160
  3.22	  -0.1200122014
  3.23	  -0.1223259196
  3.24	  -0.1245752871
  3.25	  -0.1267593205
  3.26	  -0.1288771182
  3.27	  -0.1309277564
  3.28	  -0.1329103708
  3.29	  -0.1348241717
  3.30	  -0.1366683245
  3.31	  -0.1384420991
  3.32	  -0.1401447803
  3.33	  -0.1417756677
  3.34	  -0.1433341205
  3.35	  -0.1448195279
  3.36	  -0.1462313235
  3.37	  -0.1475689560
  3.38	  -0.1488319486
  3.39	  -0.1500198096
  3.40	  -0.1511321366
  3.41	  -0.1521685421
  3.42	  -0.1531286538
  3.43	  -0.1540121734
  3.44	  -0.1548188478
  3.45	  -0.1555483937
  3.46	  -0.1562006623
  3.47	  -0.1567754596
  3.48	  -0.1572726667
  3.49	  -0.1576922089
  3.50	  -0.1580340266
  3.51	  -0.1582981199
  3.52	  -0.1584845185
  3.53	  -0.1585932821
  3.54	  -0.1586245000
  3.55	  -0.1585783362
  3.56	  -0.1584549546
  3.57	  -0.1582545787
  3.58	  -0.1579774320
  3.59	  -0.1576238424
  3.60	  -0.1571940929
  3.61	  -0.1566885859
  3.62	  -0.1561076790
  3.63	  -0.1554518193
  3.64	  -0.1547214687
  3.65	  -0.1539171487
  3.66	  -0.1530393660
  3.67	  -0.1520887166
  3.68	  -0.1510657966
  3.69	  -0.1499712467
  3.70	  -0.1488057375
  3.71	  -0.1475699842
  3.72	  -0.1462647170
  3.73	  -0.1448906958
  3.74	  -0.1434487402
  3.75	  -0.1419396847
  3.76	  -0.1403643787
  3.77	  -0.1387237459
  3.78	  -0.1370186806
  3.79	  -0.1352501661
  3.80	  -0.1334191710
  3.81	  -0.1315267086
  3.82	  -0.1295738220
  3.83	  -0.1275615841
  3.84	  -0.1254910827
  3.85	  -0.1233634427
  3.86	  -0.1211798191
  3.87	  -0.1189413741
  3.88	  -0.1166493148
  3.89	  -0.1143048555
  3.90	  -0.1119092479
  3.91	  -0.1094637513
  3.92	  -0.1069696620
  3.93	  -0.1044282839
  3.94	  -0.1018409580
  3.95	  -0.0992090255
  3.96	  -0.0965338647
  3.97	  -0.0938168690
  3.98	  -0.0910594314
  3.99	  -0.0882629901
  4.00	  -0.0854289830
  4.01	  -0.0825588703
  4.02	  -0.0796541125
  4.03	  -0.0767162144
  4.04	  -0.0737466589
  4.05	  -0.0707469657
  4.06	  -0.0677186698
  4.07	  -0.0646632910
  4.08	  -0.0615823790
  4.09	  -0.0584774986
  4.10	  -0.0553502068
  4.11	  -0.0522020832
  4.12	  -0.0490347072
  4.13	  -0.0458496585
  4.14	  -0.0426485389
  4.15	  -0.0394329429
  4.16	  -0.0362044722
  4.17	  -0.0329647325
  4.18	  -0.0297153275
  4.19	  -0.0264578722
  4.20	  -0.0231939740
  4.21	  -0.0199252442
  4.22	  -0.0166532900
  4.23	  -0.0133797219
  4.24	  -0.0101061445
  4.25	  -0.0068341605
  4.26	  -0.0035653685
  4.27	  -0.0003013621
  4.28	  0.0029562702
  4.29	  0.0062059462
  4.30	  0.0094460910
  4.31	  0.0126751382
  4.32	  0.0158915278
  4.33	  0.0190937128
  4.34	  0.0222801510
  4.35	  0.0254493169
  4.36	  0.0285996925
  4.37	  0.0317297764
  4.38	  0.0348380730
  4.39	  0.0379231051
  4.40	  0.0409834161
  4.41	  0.0440175533
  4.42	  0.0470240861
  4.43	  0.0500015989
  4.44	  0.0529486947
  4.45	  0.0558639914
  4.46	  0.0587461293
  4.47	  0.0615937673
  4.48	  0.0644055754
  4.49	  0.0671802610
  4.50	  0.0699165389
  4.51	  0.0726131499
  4.52	  0.0752688572
  4.53	  0.0778824389
  4.54	  0.0804527178
  4.55	  0.0829785094
  4.56	  0.0854586810
  4.57	  0.0878921151
  4.58	  0.0902777091
  4.59	  0.0926144049
  4.60	  0.0949011520
  4.61	  0.0971369371
  4.62	  0.0993207842
  4.63	  0.1014517173
  4.64	  0.1035288200
  4.65	  0.1055511758
  4.66	  0.1075179130
  4.67	  0.1094281822
  4.68	  0.1112811714
  4.69	  0.1130760983
  4.70	  0.1148121879
  4.71	  0.1164887324
  4.72	  0.1181050315
  4.73	  0.1196604148
  4.74	  0.1211542413
  4.75	  0.1225859225
  4.76	  0.1239548847
  4.77	  0.1252605766
  4.78	  0.1265024990
  4.79	  0.1276801825
  4.80	  0.1287931651
  4.81	  0.1298410445
  4.82	  0.1308234632
  4.83	  0.1317400336
  4.84	  0.1325904727
  4.85	  0.1333744973
  4.86	  0.1340918541
  4.87	  0.1347423196
  4.88	  0.1353257298
  4.89	  0.1358419210
  4.90	  0.1362907887
  4.91	  0.1366722435
  4.92	  0.1369862258
  4.93	  0.1372327358
  4.94	  0.1374117732
  4.95	  0.1375233978
  4.96	  0.1375676841
  4.97	  0.1375447512
  4.98	  0.1374547482
  4.99	  0.1372978240
  5.00	  0.1370742321
  5.01	  0.1367841810
  5.02	  0.1364279538
  5.03	  0.1360058486
  5.04	  0.1355182081
  5.05	  0.1349654198
  5.06	  0.1343478411
  5.07	  0.1336659342
  5.08	  0.1329201460
  5.09	  0.1321109682
  5.10	  0.1312389225
  5.11	  0.1303045601
  5.12	  0.1293084472
  5.13	  0.1282511950
  5.14	  0.1271334291
  5.15	  0.1259558350
  5.16	  0.1247190982
  5.17	  0.1234239340
  5.18	  0.1220710874
  5.19	  0.1206613258
  5.20	  0.1191954538
  5.21	  0.1176742986
  5.22	  0.1160987094
  5.23	  0.1144695580
  5.24	  0.1127877384
  5.25	  0.1110541895
  5.26	  0.1092698425
  5.27	  0.1074356735
  5.28	  0.1055526733
  5.29	  0.1036218628
  5.30	  0.1016442701
  5.31	  0.0996209532
  5.32	  0.0975529850
  5.33	  0.0954414755
  5.34	  0.0932875276
  5.35	  0.0910922736
  5.36	  0.0888568833
  5.37	  0.0865825117
  5.38	  0.0842703432
  5.39	  0.0819215998
  5.40	  0.0795374811
  5.41	  0.0771192312
  5.42	  0.0746680945
  5.43	  0.0721853375
  5.44	  0.0696722344
  5.45	  0.0671300739
  5.46	  0.0645601451
  5.47	  0.0619637705
  5.48	  0.0593422689
  5.49	  0.0566969737
  5.50	  0.0540292189
  5.51	  0.0513403565
  5.52	  0.0486317463
  5.53	  0.0459047481
  5.54	  0.0431607328
  5.55	  0.0404010750
  5.56	  0.0376271605
  5.57	  0.0348403715
  5.58	  0.0320421010
  5.59	  0.0292337332
  5.60	  0.0264166705
  5.61	  0.0235923026
  5.62	  0.0207620319
  5.63	  0.0179272499
  5.64	  0.0150893582
  5.65	  0.0122497492
  5.66	  0.0094098169
  5.67	  0.0065709525
  5.68	  0.0037345435
  5.69	  0.0009019735
  5.70	  -0.0019253785
  5.71	  -0.0047461386
  5.72	  -0.0075589395
  5.73	  -0.0103624193
  5.74	  -0.0131552247
  5.75	  -0.0159360114
  5.76	  -0.0187034383
  5.77	  -0.0214561820
  5.78	  -0.0241929200
  5.79	  -0.0269123502
  5.80	  -0.0296131708
  5.81	  -0.0322941020
  5.82	  -0.0349538662
  5.83	  -0.0375912115
  5.84	  -0.0402048863
  5.85	  -0.0427936614
  5.86	  -0.0453563221
  5.87	  -0.0478916653
  5.88	  -0.0503985025
  5.89	  -0.0528756715
  5.90	  -0.0553220175
  5.91	  -0.0577364042
  5.92	  -0.0601177216
  5.93	  -0.0624648631
  5.94	  -0.0647767559
  5.95	  -0.0670523420
  5.96	  -0.0692905784
  5.97	  -0.0714904442
  5.98	  -0.0736509487
  5.99	  -0.0757711157
  6.00	  -0.0778499842
  6.01	  -0.0798866302
  6.02	  -0.0818801373
  6.03	  -0.0838296190
  6.04	  -0.0857342109
  6.05	  -0.0875930861
  6.06	  -0.0894054100
  6.07	  -0.0911704078
  6.08	  -0.0928873047
  6.09	  -0.0945553705
  6.10	  -0.0961738750
  6.11	  -0.0977421403
  6.12	  -0.0992594883
  6.13	  -0.1007253006
  6.14	  -0.1021389514
  6.15	  -0.1034998670
  6.16	  -0.1048074812
  6.17	  -0.1060612649
  6.18	  -0.1072607264
  6.19	  -0.1084053740
  6.20	  -0.1094947681
  6.21	  -0.1105284914
  6.22	  -0.1115061492
  6.23	  -0.1124273762
  6.24	  -0.1132918447
  6.25	  -0.1140992343
  6.26	  -0.1148492768
  6.27	  -0.1155417189
  6.28	  -0.1161763370
  6.29	  -0.1167529374
  6.30	  -0.1172713637
  6.31	  -0.1177314743
  6.32	  -0.1181331649
  6.33	  -0.1184763461
  6.34	  -0.1187609807
  6.35	  -0.1189870462
  6.36	  -0.1191545427
  6.37	  -0.1192635074
  6.38	  -0.1193140149
  6.39	  -0.1193061396
  6.40	  -0.1192400157
  6.41	  -0.1191157848
  6.42	  -0.1189336255
  6.43	  -0.1186937466
  6.44	  -0.1183963716
  6.45	  -0.1180417687
  6.46	  -0.1176302209
  6.47	  -0.1171620339
  6.48	  -0.1166375652
  6.49	  -0.1160571650
  6.50	  -0.1154212430
  6.51	  -0.1147302091
  6.52	  -0.1139845103
  6.53	  -0.1131846160
  6.54	  -0.1123310328
  6.55	  -0.1114242822
  6.56	  -0.1104649007
  6.57	  -0.1094534695
  6.58	  -0.1083905846
  6.59	  -0.1072768569
  6.60	  -0.1061129421
  6.61	  -0.1048995033
  6.62	  -0.1036372259
  6.63	  -0.1023268253
  6.64	  -0.1009690389
  6.65	  -0.0995646194
  6.66	  -0.0981143415
  6.67	  -0.0966190025
  6.68	  -0.0950794294
  6.69	  -0.0934964567
  6.70	  -0.0918709338
  6.71	  -0.0902037546
  6.72	  -0.0884957984
  6.73	  -0.0867479965
  6.74	  -0.0849612653
  6.75	  -0.0831365660
  6.76	  -0.0812748522
  6.77	  -0.0793771148
  6.78	  -0.0774443597
  6.79	  -0.0754775777
  6.80	  -0.0734778196
  6.81	  -0.0714461133
  6.82	  -0.0693835169
  6.83	  -0.0672911108
  6.84	  -0.0651699603
  6.85	  -0.0630211681
  6.86	  -0.0608458370
  6.87	  -0.0586450808
  6.88	  -0.0564200319
  6.89	  -0.0541718192
  6.90	  -0.0519015938
  6.91	  -0.0496105067
  6.92	  -0.0472997203
  6.93	  -0.0449704006
  6.94	  -0.0426237322
  6.95	  -0.0402608886
  6.96	  -0.0378830619
  6.97	  -0.0354914442
  6.98	  -0.0330872349
  6.99	  -0.0306716338
  7.00	  -0.0282458458
  7.01	  -0.0258110780
  7.02	  -0.0233685412
  7.03	  -0.0209194459
  7.04	  -0.0184650030
  7.05	  -0.0160064250
  7.06	  -0.0135449227
  7.07	  -0.0110817086
  7.08	  -0.0086179916
  7.09	  -0.0061549773
  7.10	  -0.0036938717
  7.11	  -0.0012358750
  7.12	  0.0012178156
  7.13	  0.0036660074
  7.14	  0.0061075129
  7.15	  0.0085411500
  7.16	  0.0109657431
  7.17	  0.0133801242
  7.18	  0.0157831311
  7.19	  0.0181736089
  7.20	  0.0205504149
  7.21	  0.0229124129
  7.22	  0.0252584741
  7.23	  0.0275874846
  7.24	  0.0298983362
  7.25	  0.0321899354
  7.26	  0.0344612040
  7.27	  0.0367110632
  7.28	  0.0389384590
  7.29	  0.0411423482
  7.30	  0.0433216989
  7.31	  0.0454754904
  7.32	  0.0476027243
  7.33	  0.0497024134
  7.34	  0.0517735854
  7.35	  0.0538152829
  7.36	  0.0558265708
  7.37	  0.0578065217
  7.38	  0.0597542338
  7.39	  0.0616688170
  7.40	  0.0635494068
  7.41	  0.0653951466
  7.42	  0.0672052056
  7.43	  0.0689787716
  7.44	  0.0707150549
  7.45	  0.0724132732
  7.46	  0.0740726814
  7.47	  0.0756925493
  7.48	  0.0772721544
  7.49	  0.0788108110
  7.50	  0.0803078562
  7.51	  0.0817626342
  7.52	  0.0831745267
  7.53	  0.0845429227
  7.54	  0.0858672410
  7.55	  0.0871469304
  7.56	  0.0883814618
  7.57	  0.0895703062
  7.58	  0.0907129869
  7.59	  0.0918090343
  7.60	  0.0928580090
  7.61	  0.0938595012
  7.62	  0.0948131010
  7.63	  0.0957184508
  7.64	  0.0965752080
  7.65	  0.0973830447
  7.66	  0.0981416628
  7.67	  0.0988508016
  7.68	  0.0995102078
  7.69	  0.1001196653
  7.70	  0.1006789729
  7.71	  0.1011879519
  7.72	  0.1016464606
  7.73	  0.1020543799
  7.74	  0.1024116129
  7.75	  0.1027180776
  7.76	  0.1029737368
  7.77	  0.1031785607
  7.78	  0.1033325493
  7.79	  0.1034357399
  7.80	  0.1034881696
  7.81	  0.1034899279
  7.82	  0.1034411043
  7.83	  0.1033418328
  7.84	  0.1031922549
  7.85	  0.1029925495
  7.86	  0.1027429104
  7.87	  0.1024435610
  7.88	  0.1020947397
  7.89	  0.1016967222
  7.90	  0.1012498066
  7.91	  0.1007542983
  7.92	  0.1002105325
  7.93	  0.0996188819
  7.94	  0.0989797264
  7.95	  0.0982934609
  7.96	  0.0975605324
  7.97	  0.0967813805
  7.98	  0.0959564820
  7.99	  0.0950863287
  8.00	  0.0941714272
  8.01	  0.0932123214
  8.02	  0.0922095701
  8.03	  0.0911637396
  8.04	  0.0900754333
  8.05	  0.0889452621
  8.06	  0.0877738670
  8.07	  0.0865618885
  8.08	  0.0853100121
  8.09	  0.0840189233
  8.10	  0.0826893374
  8.11	  0.0813219622
  8.12	  0.0799175575
  8.13	  0.0784768760
  8.14	  0.0770006925
  8.15	  0.0754897967
  8.16	  0.0739450008
  8.17	  0.0723671243
  8.18	  0.0707570091
  8.19	  0.0691154897
  8.20	  0.0674434453
  8.21	  0.0657417551
  8.22	  0.0640112981
  8.23	  0.0622529797
  8.24	  0.0604677238
  8.25	  0.0586564466
  8.26	  0.0568200909
  8.27	  0.0549596027
  8.28	  0.0530759394
  8.29	  0.0511700697
  8.30	  0.0492429659
  8.31	  0.0472956188
  8.32	  0.0453290120
  8.33	  0.0433441550
  8.34	  0.0413420498
  8.35	  0.0393237099
  8.36	  0.0372901596
  8.37	  0.0352424197
  8.38	  0.0331815220
  8.39	  0.0311084986
  8.40	  0.0290243924
  8.41	  0.0269302428
  8.42	  0.0248270947
  8.43	  0.0227159951
  8.44	  0.0205979962
  8.45	  0.0184741430
  8.46	  0.0163454916
  8.47	  0.0142130917
  8.48	  0.0120779937
  8.49	  0.0099412501
  8.50	  0.0078039081
  8.51	  0.0056670164
  8.52	  0.0035316201
  8.53	  0.0013987614
  8.54	  -0.0007305204
  8.55	  -0.0028551903
  8.56	  -0.0049742172
  8.57	  -0.0070865746
  8.58	  -0.0091912430
  8.59	  -0.0112872059
  8.60	  -0.0133734550
  8.61	  -0.0154489903
  8.62	  -0.0175128151
  8.63	  -0.0195639413
  8.64	  -0.0216013938
  8.65	  -0.0236242022
  8.66	  -0.0256314036
  8.67	  -0.0276220478
  8.68	  -0.0295951925
  8.69	  -0.0315499082
  8.70	  -0.0334852785
  8.71	  -0.0354003906
  8.72	  -0.0372943468
  8.73	  -0.0391662680
  8.74	  -0.0410152785
  8.75	  -0.0428405218
  8.76	  -0.0446411520
  8.77	  -0.0464163385
  8.78	  -0.0481652580
  8.79	  -0.0498871170
  8.80	  -0.0515811220
  8.81	  -0.0532465018
  8.82	  -0.0548825003
  8.83	  -0.0564883724
  8.84	  -0.0580633990
  8.85	  -0.0596068650
  8.86	  -0.0611180887
  8.87	  -0.0625963882
  8.88	  -0.0640411079
  8.89	  -0.0654516146
  8.90	  -0.0668272823
  8.91	  -0.0681675076
  8.92	  -0.0694717094
  8.93	  -0.0707393214
  8.94	  -0.0719697997
  8.95	  -0.0731626227
  8.96	  -0.0743172690
  8.97	  -0.0754332617
  8.98	  -0.0765101314
  8.99	  -0.0775474310
  9.00	  -0.0785447285
  9.01	  -0.0795016214
  9.02	  -0.0804177299
  9.03	  -0.0812926739
  9.04	  -0.0821261182
  9.05	  -0.0829177350
  9.06	  -0.0836672261
  9.07	  -0.0843743086
  9.08	  -0.0850387141
  9.09	  -0.0856602192
  9.10	  -0.0862385929
  9.11	  -0.0867736489
  9.12	  -0.0872652084
  9.13	  -0.0877131149
  9.14	  -0.0881172419
  9.15	  -0.0884774849
  9.16	  -0.0887937397
  9.17	  -0.0890659541
  9.18	  -0.0892940834
  9.19	  -0.0894780979
  9.20	  -0.0896179974
  9.21	  -0.0897138044
  9.22	  -0.0897655562
  9.23	  -0.0897733197
  9.24	  -0.0897371769
  9.25	  -0.0896572396
  9.26	  -0.0895336196
  9.27	  -0.0893664807
  9.28	  -0.0891559795
  9.29	  -0.0889023095
  9.30	  -0.0886056796
  9.31	  -0.0882663280
  9.32	  -0.0878844932
  9.33	  -0.0874604583
  9.34	  -0.0869944990
  9.35	  -0.0864869431
  9.36	  -0.0859381109
  9.37	  -0.0853483602
  9.38	  -0.0847180486
  9.39	  -0.0840475708
  9.40	  -0.0833373442
  9.41	  -0.0825877786
  9.42	  -0.0817993283
  9.43	  -0.0809724480
  9.44	  -0.0801076293
  9.45	  -0.0792053565
  9.46	  -0.0782661587
  9.47	  -0.0772905499
  9.48	  -0.0762790963
  9.49	  -0.0752323568
  9.50	  -0.0741509199
  9.51	  -0.0730353668
  9.52	  -0.0718863234
  9.53	  -0.0707044080
  9.54	  -0.0694902763
  9.55	  -0.0682445765
  9.56	  -0.0669679791
  9.57	  -0.0656611770
  9.58	  -0.0643248558
  9.59	  -0.0629597455
  9.60	  -0.0615665540
  9.61	  -0.0601460263
  9.62	  -0.0586989112
  9.63	  -0.0572259687
  9.64	  -0.0557279661
  9.65	  -0.0542056896
  9.66	  -0.0526599325
  9.67	  -0.0510914922
  9.68	  -0.0495011881
  9.69	  -0.0478898361
  9.70	  -0.0462582670
  9.71	  -0.0446073227
  9.72	  -0.0429378450
  9.73	  -0.0412506871
  9.74	  -0.0395467132
  9.75	  -0.0378267877
  9.76	  -0.0360917859
  9.77	  -0.0343425833
  9.78	  -0.0325800702
  9.79	  -0.0308051296
  9.80	  -0.0290186573
  9.81	  -0.0272215493
  9.82	  -0.0254147071
  9.83	  -0.0235990342
  9.84	  -0.0217754394
  9.85	  -0.0199448261
  9.86	  -0.0181081090
  9.87	  -0.0162661951
  9.88	  -0.0144200008
  9.89	  -0.0125704352
  9.90	  -0.0107184108
  9.91	  -0.0088648405
  9.92	  -0.0070106331
  9.93	  -0.0051566991
  9.94	  -0.0033039446
  9.95	  -0.0014532746
  9.96	  0.0003944091
  9.97	  0.0022382080
  9.98	  0.0040772273
  9.99	  0.0059105759
  10.00	  0.0077373679
