  4.33	  -0.0004638829
  4.34	  -0.0003482888
  4.35	  -0.0002336751
  4.36	  -0.0001200879
  4.37	  -0.0000075724
  4.38	  0.0001038273
  4.39	  0.0002140678
  4.40	  0.0003231071
  4.41	  0.0004309039
  4.42	  0.0005374180
  4.43	  0.0006426102
  4.44	  0.0007464425
  4.45	  0.0008488777
  4.46	  0.0009498796
  4.47	  0.0010494136
  4.48	  0.0011474454
  4.49	  0.0012439424
  4.50	  0.0013388727
  4.51	  0.0014322057
  4.52	  0.0015239116
  4.53	  0.0016139621
  4.54	  0.0017023297
  4.55	  0.0017889880
  4.56	  0.0018739118
  4.57	  0.0019570771
  4.58	  0.0020384605
  4.59	  0.0021180403
  4.60	  0.0021957955
  4.61	  0.0022717067
  4.62	  0.0023457548
  4.63	  0.0024179225
  4.64	  0.0024881931
  4.65	  0.0025565515
  4.66	  0.0026229830
  4.67	  0.0026874749
  4.68	  0.0027500147
  4.69	  0.0028105914
  4.70	  0.0028691951
  4.71	  0.0029258167
  4.72	  0.0029804485
  4.73	  0.0030330834
  4.74	  0.0030837159
  4.75	  0.0031323412
  4.76	  0.0031789553
  4.77	  0.0032235556
  4.78	  0.0032661406
  4.79	  0.0033067095
  4.80	  0.0033452623
  4.81	  0.0033818006
  4.82	  0.0034163266
  4.83	  0.0034488433
  4.84	  0.0034793550
  4.85	  0.0035078668
  4.86	  0.0035343843
  4.87	  0.0035589151
  4.88	  0.0035814664
  4.89	  0.0036020472
  4.90	  0.0036206672
  4.91	  0.0036373364
  4.92	  0.0036520665
  4.93	  0.0036648693
  4.94	  0.0036757579
  4.95	  0.0036847461
  4.96	  0.0036918484
  4.97	  0.0036970798
  4.98	  0.0037004568
  4.99	  0.0037019958
  5.00	  0.0037017148
  5.01	  0.0036996319
  5.02	  0.0036957657
  5.03	  0.0036901361
  5.04	  0.0036827635
  5.05	  0.0036736685
  5.06	  0.0036628731
  5.07	  0.0036503992
  5.08	  0.0036362696
  5.09	  0.0036205077
  5.10	  0.0036031373
  5.11	  0.0035841833
  5.12	  0.0035636702
  5.13	  0.0035416237
  5.14	  0.0035180699
  5.15	  0.0034930352
  5.16	  0.0034665465
  5.17	  0.0034386313
  5.18	  0.0034093175
  5.19	  0.0033786329
  5.20	  0.0033466064
  5.21	  0.0033132669
  5.22	  0.0032786438
  5.23	  0.0032427667
  5.24	  0.0032056654
  5.25	  0.0031673703
  5.26	  0.0031279123
  5.27	  0.0030873215
  5.28	  0.0030456297
  5.29	  0.0030028676
  5.30	  0.0029590670
  5.31	  0.0029142594
  5.32	  0.0028684768
  5.33	  0.0028217514
  5.34	  0.0027741150
  5.35	  0.0027256000
  5.36	  0.0026762390
  5.37	  0.0026260642
  5.38	  0.0025751083
  5.39	  0.0025234041
  5.40	  0.0024709839
  5.41	  0.0024178806
  5.42	  0.0023641267
  5.43	  0.0023097552
  5.44	  0.0022547985
  5.45	  0.0021992894
  5.46	  0.0021432603
  5.47	  0.0020867437
  5.48	  0.0020297719
  5.49	  0.0019723775
  5.50	  0.0019145926
  5.51	  0.0018564492
  5.52	  0.0017979791
  5.53	  0.0017392142
  5.54	  0.0016801861
  5.55	  0.0016209262
  5.56	  0.0015614656
  5.57	  0.0015018353
  5.58	  0.0014420662
  5.59	  0.0013821886
  5.60	  0.0013222330
  5.61	  0.0012622293
  5.62	  0.0012022072
  5.63	  0.0011421962
  5.64	  0.0010822255
  5.65	  0.0010223238
  5.66	  0.0009625197
  5.67	  0.0009028414
  5.68	  0.0008433168
  5.69	  0.0007839733
  5.70	  0.0007248379
  5.71	  0.0006659377
  5.72	  0.0006072987
  5.73	  0.0005489473
  5.74	  0.0004909087
  5.75	  0.0004332083
  5.76	  0.0003758708
  5.77	  0.0003189206
  5.78	  0.0002623816
  5.79	  0.0002062772
  5.80	  0.0001506305
  5.81	  0.0000954640
  5.82	  0.0000407999
  5.83	  -0.0000133401
  5.84	  -0.0000669349
  5.85	  -0.0001199639
  5.86	  -0.0001724066
  5.87	  -0.0002242435
  5.88	  -0.0002754553
  5.89	  -0.0003260232
  5.90	  -0.0003759290
  5.91	  -0.0004251550
  5.92	  -0.0004736838
  5.93	  -0.0005214988
  5.94	  -0.0005685838
  5.95	  -0.0006149230
  5.96	  -0.0006605014
  5.97	  -0.0007053042
  5.98	  -0.0007493173
  5.99	  -0.0007925272
  6.00	  -0.0008349207
  6.01	  -0.0008764853
  6.02	  -0.0009172090
  6.03	  -0.0009570803
  6.04	  -0.0009960883
  6.05	  -0.0010342224
  6.06	  -0.0010714729
  6.07	  -0.0011078302
  6.08	  -0.0011432858
  6.09	  -0.0011778311
  6.10	  -0.0012114584
  6.11	  -0.0012441603
  6.12	  -0.0012759304
  6.13	  -0.0013067623
  6.14	  -0.0013366502
  6.15	  -0.0013655891
  6.16	  -0.0013935742
  6.17	  -0.0014206014
  6.18	  -0.0014466670
  6.19	  -0.0014717680
  6.20	  -0.0014959016
  6.21	  -0.0015190657
  6.22	  -0.0015412588
  6.23	  -0.0015624795
  6.24	  -0.0015827273
  6.25	  -0.0016020020
  6.26	  -0.0016203037
  6.27	  -0.0016376334
  6.28	  -0.0016539923
  6.29	  -0.0016693820
  6.30	  -0.0016838046
  6.31	  -0.0016972626
  6.32	  -0.0017097594
  6.33	  -0.0017212981
  6.34	  -0.0017318828
  6.35	  -0.0017415178
  6.36	  -0.0017502079
  6.37	  -0.0017579581
  6.38	  -0.0017647741
  6.39	  -0.0017706619
  6.40	  -0.0017756277
  6.41	  -0.0017796785
  6.42	  -0.0017828213
  6.43	  -0.0017850635
  6.44	  -0.0017864131
  6.45	  -0.0017868783
  6.46	  -0.0017864677
  6.47	  -0.0017851902
  6.48	  -0.0017830550
  6.49	  -0.0017800716
  6.50	  -0.0017762502
  6.51	  -0.0017716007
  6.52	  -0.0017661337
  6.53	  -0.0017598600
  6.54	  -0.0017527906
  6.55	  -0.0017449372
  6.56	  -0.0017363110
  6.57	  -0.0017269241
  6.58	  -0.0017167886
  6.59	  -0.0017059171
  6.60	  -0.0016943219
  6.61	  -0.0016820160
  6.62	  -0.0016690124
  6.63	  -0.0016553246
  6.64	  -0.0016409658
  6.65	  -0.0016259499
  6.66	  -0.0016102906
  6.67	  -0.0015940020
  6.68	  -0.0015770984
  6.69	  -0.0015595939
  6.70	  -0.0015415034
  6.71	  -0.0015228413
  6.72	  -0.0015036223
  6.73	  -0.0014838615
  6.74	  -0.0014635738
  6.75	  -0.0014427744
  6.76	  -0.0014214786
  6.77	  -0.0013997016
  6.78	  -0.0013774588
  6.79	  -0.0013547658
  6.80	  -0.0013316381
  6.81	  -0.0013080912
  6.82	  -0.0012841409
  6.83	  -0.0012598027
  6.84	  -0.0012350926
  6.85	  -0.0012100261
  6.86	  -0.0011846191
  6.87	  -0.0011588873
  6.88	  -0.0011328466
  6.89	  -0.0011065126
  6.90	  -0.0010799011
  6.91	  -0.0010530279
  6.92	  -0.0010259087
  6.93	  -0.0009985593
  6.94	  -0.0009709950
  6.95	  -0.0009432316
  6.96	  -0.0009152846
  6.97	  -0.0008871694
  6.98	  -0.0008589014
  6.99	  -0.0008304959
  7.00	  -0.0008019682
  7.01	  -0.0007733332
  7.02	  -0.0007446063
  7.03	  -0.0007158020
  7.04	  -0.0006869354
  7.05	  -0.0006580211
  7.06	  -0.0006290737
  7.07	  -0.0006001076
  7.08	  -0.0005711371
  7.09	  -0.0005421765
  7.10	  -0.0005132396
  7.11	  -0.0004843405
  7.12	  -0.0004554928
  7.13	  -0.0004267100
  7.14	  -0.0003980056
  7.15	  -0.0003693928
  7.16	  -0.0003408845
  7.17	  -0.0003124937
  7.18	  -0.0002842331
  7.19	  -0.0002561150
  7.20	  -0.0002281519
  7.21	  -0.0002003558
  7.22	  -0.0001727386
  7.23	  -0.0001453120
  7.24	  -0.0001180874
  7.25	  -0.0000910761
  7.26	  -0.0000642892
  7.27	  -0.0000377375
  7.28	  -0.0000114316
  7.29	  0.0000146182
  7.30	  0.0000404016
  7.31	  0.0000659087
  7.32	  0.0000911300
  7.33	  0.0001160558
  7.34	  0.0001406770
  7.35	  0.0001649847
  7.36	  0.0001889701
  7.37	  0.0002126246
  7.38	  0.0002359401
  7.39	  0.0002589086
  7.40	  0.0002815224
  7.41	  0.0003037738
  7.42	  0.0003256557
  7.43	  0.0003471612
  7.44	  0.0003682834
  7.45	  0.0003890158
  7.46	  0.0004093523
  7.47	  0.0004292869
  7.48	  0.0004488137
  7.49	  0.0004679275
  7.50	  0.0004866230
  7.51	  0.0005048952
  7.52	  0.0005227394
  7.53	  0.0005401511
  7.54	  0.0005571263
  7.55	  0.0005736609
  7.56	  0.0005897513
  7.57	  0.0006053941
  7.58	  0.0006205861
  7.59	  0.0006353243
  7.60	  0.0006496061
  7.61	  0.0006634291
  7.62	  0.0006767911
  7.63	  0.0006896902
  7.64	  0.0007021246
  7.65	  0.0007140930
  7.66	  0.0007255941
  7.67	  0.0007366271
  7.68	  0.0007471911
  7.69	  0.0007572857
  7.70	  0.0007669106
  7.71	  0.0007760659
  7.72	  0.0007847516
  7.73	  0.0007929684
  7.74	  0.0008007167
  7.75	  0.0008079976
  7.76	  0.0008148121
  7.77	  0.0008211615
  7.78	  0.0008270473
  7.79	  0.0008324714
  7.80	  0.0008374356
  7.81	  0.0008419422
  7.82	  0.0008459933
  7.83	  0.0008495917
  7.84	  0.0008527401
  7.85	  0.0008554414
  7.86	  0.0008576987
  7.87	  0.0008595154
  7.88	  0.0008608950
  7.89	  0.0008618410
  7.90	  0.0008623575
  7.91	  0.0008624484
  7.92	  0.0008621179
  7.93	  0.0008613704
  7.94	  0.0008602103
  7.95	  0.0008586423
  7.96	  0.0008566714
  7.97	  0.0008543023
  7.98	  0.0008515404
  7.99	  0.0008483907
  8.00	  0.0008448587
  8.01	  0.0008409499
  8.02	  0.0008366700
  8.03	  0.0008320248
  8.04	  0.0008270202
  8.05	  0.0008216621
  8.06	  0.0008159568
  8.07	  0.0008099104
  8.08	  0.0008035292
  8.09	  0.0007968198
  8.10	  0.0007897887
  8.11	  0.0007824425
  8.12	  0.0007747878
  8.13	  0.0007668316
  8.14	  0.0007585806
  8.15	  0.0007500420
  8.16	  0.0007412225
  8.17	  0.0007321295
  8.18	  0.0007227700
  8.19	  0.0007131512
  8.20	  0.0007032804
  8.21	  0.0006931649
  8.22	  0.0006828122
  8.23	  0.0006722296
  8.24	  0.0006614244
  8.25	  0.0006504044
  8.26	  0.0006391768
  8.27	  0.0006277494
  8.28	  0.0006161295
  8.29	  0.0006043250
  8.30	  0.0005923432
  8.31	  0.0005801918
  8.32	  0.0005678785
  8.33	  0.0005554109
  8.34	  0.0005427964
  8.35	  0.0005300429
  8.36	  0.0005171578
  8.37	  0.0005041488
  8.38	  0.0004910235
  8.39	  0.0004777893
  8.40	  0.0004644539
  8.41	  0.0004510247
  8.42	  0.0004375093
  8.43	  0.0004239150
  8.44	  0.0004102493
  8.45	  0.0003965195
  8.46	  0.0003827331
  8.47	  0.0003688972
  8.48	  0.0003550191
  8.49	  0.0003411060
  8.50	  0.0003271651
  8.51	  0.0003132033
  8.52	  0.0002992278
  8.53	  0.0002852454
  8.54	  0.0002712632
  8.55	  0.0002572877
  8.56	  0.0002433259
  8.57	  0.0002293844
  8.58	  0.0002154697
  8.59	  0.0002015885
  8.60	  0.0001877471
  8.61	  0.0001739519
  8.62	  0.0001602091
  8.63	  0.0001465250
  8.64	  0.0001329056
  8.65	  0.0001193569
  8.66	  0.0001058848
  8.67	  0.0000924952
  8.68	  0.0000791936
  8.69	  0.0000659859
  8.70	  0.0000528774
  8.71	  0.0000398735
  8.72	  0.0000269796
  8.73	  0.0000142008
  8.74	  0.0000015422
  8.75	  -0.0000109911
  8.76	  -0.0000233944
  8.77	  -0.0000356628
  8.78	  -0.0000477918
  8.79	  -0.0000597768
  8.80	  -0.0000716134
  8.81	  -0.0000832974
  8.82	  -0.0000948244
  8.83	  -0.0001061905
  8.84	  -0.0001173918
  8.85	  -0.0001284243
  8.86	  -0.0001392845
  8.87	  -0.0001499687
  8.88	  -0.0001604734
  8.89	  -0.0001707954
  8.90	  -0.0001809315
  8.91	  -0.0001908784
  8.92	  -0.0002006333
  8.93	  -0.0002101933
  8.94	  -0.0002195558
  8.95	  -0.0002287180
  8.96	  -0.0002376775
  8.97	  -0.0002464320
  8.98	  -0.0002549793
  8.99	  -0.0002633172
  9.00	  -0.0002714437
  9.01	  -0.0002793570
  9.02	  -0.0002870554
  9.03	  -0.0002945373
  9.04	  -0.0003018010
  9.05	  -0.0003088454
  9.06	  -0.0003156691
  9.07	  -0.0003222710
  9.08	  -0.0003286500
  9.09	  -0.0003348054
  9.10	  -0.0003407363
  9.11	  -0.0003464420
  9.12	  -0.0003519220
  9.13	  -0.0003571760
  9.14	  -0.0003622035
  9.15	  -0.0003670044
  9.16	  -0.0003715786
  9.17	  -0.0003759261
  9.18	  -0.0003800471
  9.19	  -0.0003839417
  9.20	  -0.0003876105
  9.21	  -0.0003910537
  9.22	  -0.0003942720
  9.23	  -0.0003972661
  9.24	  -0.0004000366
  9.25	  -0.0004025846
  9.26	  -0.0004049109
  9.27	  -0.0004070167
  9.28	  -0.0004089031
  9.29	  -0.0004105713
  9.30	  -0.0004120228
  9.31	  -0.0004132589
  9.32	  -0.0004142812
  9.33	  -0.0004150914
  9.34	  -0.0004156912
  9.35	  -0.0004160823
  9.36	  -0.0004162666
  9.37	  -0.0004162462
  9.38	  -0.0004160230
  9.39	  -0.0004155992
  9.40	  -0.0004149770
  9.41	  -0.0004141587
  9.42	  -0.0004131465
  9.43	  -0.0004119430
  9.44	  -0.0004105507
  9.45	  -0.0004089720
  9.46	  -0.0004072096
  9.47	  -0.0004052663
  9.48	  -0.0004031447
  9.49	  -0.0004008476
  9.50	  -0.0003983780
  9.51	  -0.0003957387
  9.52	  -0.0003929327
  9.53	  -0.0003899630
  9.54	  -0.0003868328
  9.55	  -0.0003835451
  9.56	  -0.0003801032
  9.57	  -0.0003765101
  9.58	  -0.0003727693
  9.59	  -0.0003688839
  9.60	  -0.0003648573
  9.61	  -0.0003606929
  9.62	  -0.0003563941
  9.63	  -0.0003519643
  9.64	  -0.0003474070
  9.65	  -0.0003427256
  9.66	  -0.0003379237
  9.67	  -0.0003330049
  9.68	  -0.0003279726
  9.69	  -0.0003228305
  9.70	  -0.0003175821
  9.71	  -0.0003122312
  9.72	  -0.0003067812
  9.73	  -0.0003012359
  9.74	  -0.0002955989
  9.75	  -0.0002898739
  9.76	  -0.0002840645
  9.77	  -0.0002781745
  9.78	  -0.0002722074
  9.79	  -0.0002661669
  9.80	  -0.0002600568
  9.81	  -0.0002538807
  9.82	  -0.0002476423
  9.83	  -0.0002413452
  9.84	  -0.0002349931
  9.85	  -0.0002285896
  9.86	  -0.0002221384
