  1.11	  -0.0674000159
  1.12	  -0.0657796562
  1.13	  -0.0641594902
  1.14	  -0.0625403076
  1.15	  -0.0609228611
  1.16	  -0.0593079068
  1.17	  -0.0576961786
  1.18	  -0.0560883880
  1.19	  -0.0544852391
  1.20	  -0.0528874174
  1.21	  -0.0512955859
  1.22	  -0.0497104041
  1.23	  -0.0481325053
  1.24	  -0.0465625115
  1.25	  -0.0450010225
  1.26	  -0.0434486307
  1.27	  -0.0419059098
  1.28	  -0.0403734110
  1.29	  -0.0388516784
  1.30	  -0.0373412333
  1.31	  -0.0358425900
  1.32	  -0.0343562327
  1.33	  -0.0328826495
  1.34	  -0.0314222947
  1.35	  -0.0299756136
  1.36	  -0.0285430420
  1.37	  -0.0271249916
  1.38	  -0.0257218629
  1.39	  -0.0243340433
  1.40	  -0.0229618996
  1.41	  -0.0216057897
  1.42	  -0.0202660523
  1.43	  -0.0189430118
  1.44	  -0.0176369809
  1.45	  -0.0163482577
  1.46	  -0.0150771216
  1.47	  -0.0138238426
  1.48	  -0.0125886742
  1.49	  -0.0113718584
  1.50	  -0.0101736207
  1.51	  -0.0089941742
  1.52	  -0.0078337211
  1.53	  -0.0066924458
  1.54	  -0.0055705234
  1.55	  -0.0044681150
  1.56	  -0.0033853690
  1.57	  -0.0023224209
  1.58	  -0.0012793945
  1.59	  -0.0002564015
  1.60	  0.0007464586
  1.61	  0.0017290979
  1.62	  0.0026914403
  1.63	  0.0036334207
  1.64	  0.0045549851
  1.65	  0.0054560914
  1.66	  0.0063367067
  1.67	  0.0071968096
  1.68	  0.0080363899
  1.69	  0.0088554462
  1.70	  0.0096539864
  1.71	  0.0104320319
  1.72	  0.0111896088
  1.73	  0.0119267562
  1.74	  0.0126435207
  1.75	  0.0133399582
  1.76	  0.0140161328
  1.77	  0.0146721182
  1.78	  0.0153079964
  1.79	  0.0159238558
  1.80	  0.0165197961
  1.81	  0.0170959216
  1.82	  0.0176523458
  1.83	  0.0181891862
  1.84	  0.0187065750
  1.85	  0.0192046408
  1.86	  0.0196835306
  1.87	  0.0201433860
  1.88	  0.0205843654
  1.89	  0.0210066270
  1.90	  0.0214103349
  1.91	  0.0217956640
  1.92	  0.0221627895
  1.93	  0.0225118939
  1.94	  0.0228431653
  1.95	  0.0231567938
  1.96	  0.0234529804
  1.97	  0.0237319246
  1.98	  0.0239938330
  1.99	  0.0242389161
  2.00	  0.0244673882
  2.01	  0.0246794652
  2.02	  0.0248753726
  2.03	  0.0250553340
  2.04	  0.0252195764
  2.05	  0.0253683347
  2.06	  0.0255018398
  2.07	  0.0256203320
  2.08	  0.0257240497
  2.09	  0.0258132331
  2.10	  0.0258881319
  2.11	  0.0259489864
  2.12	  0.0259960517
  2.13	  0.0260295719
  2.14	  0.0260498039
  2.15	  0.0260569975
  2.16	  0.0260514095
  2.17	  0.0260332953
  2.18	  0.0260029100
  2.19	  0.0259605143
  2.20	  0.0259063635
  2.21	  0.0258407202
  2.22	  0.0257638413
  2.23	  0.0256759860
  2.24	  0.0255774166
  2.25	  0.0254683904
  2.26	  0.0253491700
  2.27	  0.0252200123
  2.28	  0.0250811800
  2.29	  0.0249329302
  2.30	  0.0247755200
  2.31	  0.0246092100
  2.32	  0.0244342536
  2.33	  0.0242509115
  2.34	  0.0240594335
  2.35	  0.0238600783
  2.36	  0.0236530937
  2.37	  0.0234387368
  2.38	  0.0232172515
  2.39	  0.0229888912
  2.40	  0.0227539018
  2.41	  0.0225125272
  2.42	  0.0222650114
  2.43	  0.0220115948
  2.44	  0.0217525214
  2.45	  0.0214880239
  2.46	  0.0212183408
  2.47	  0.0209437031
  2.48	  0.0206643455
  2.49	  0.0203804951
  2.50	  0.0200923793
  2.51	  0.0198002215
  2.52	  0.0195042435
  2.53	  0.0192046650
  2.54	  0.0189017039
  2.55	  0.0185955707
  2.56	  0.0182864778
  2.57	  0.0179746374
  2.58	  0.0176602490
  2.59	  0.0173435211
  2.60	  0.0170246512
  2.61	  0.0167038366
  2.62	  0.0163812712
  2.63	  0.0160571467
  2.64	  0.0157316495
  2.65	  0.0154049676
  2.66	  0.0150772808
  2.67	  0.0147487689
  2.68	  0.0144196069
  2.69	  0.0140899681
  2.70	  0.0137600210
  2.71	  0.0134299323
  2.72	  0.0130998641
  2.73	  0.0127699776
  2.74	  0.0124404291
  2.75	  0.0121113705
  2.76	  0.0117829517
  2.77	  0.0114553208
  2.78	  0.0111286202
  2.79	  0.0108029898
  2.80	  0.0104785664
  2.81	  0.0101554850
  2.82	  0.0098338732
  2.83	  0.0095138596
  2.84	  0.0091955680
  2.85	  0.0088791177
  2.86	  0.0085646259
  2.87	  0.0082522072
  2.88	  0.0079419715
  2.89	  0.0076340255
  2.90	  0.0073284744
  2.91	  0.0070254188
  2.92	  0.0067249555
  2.93	  0.0064271800
  2.94	  0.0061321827
  2.95	  0.0058400519
  2.96	  0.0055508725
  2.97	  0.0052647269
  2.98	  0.0049816933
  2.99	  0.0047018472
  3.00	  0.0044252621
  3.01	  0.0041520065
  3.02	  0.0038821481
  3.03	  0.0036157498
  3.04	  0.0033528726
  3.05	  0.0030935742
  3.06	  0.0028379096
  3.07	  0.0025859310
  3.08	  0.0023376876
  3.09	  0.0020932257
  3.10	  0.0018525891
  3.11	  0.0016158189
  3.12	  0.0013829533
  3.13	  0.0011540279
  3.14	  0.0009290759
  3.15	  0.0007081276
  3.16	  0.0004912110
  3.17	  0.0002783515
  3.18	  0.0000695719
  3.19	  -0.0001351072
  3.20	  -0.0003356676
  3.21	  -0.0005320937
  3.22	  -0.0007243720
  3.23	  -0.0009124915
  3.24	  -0.0010964432
  3.25	  -0.0012762202
  3.26	  -0.0014518182
  3.27	  -0.0016232347
  3.28	  -0.0017904693
  3.29	  -0.0019535236
  3.30	  -0.0021124016
  3.31	  -0.0022671085
  3.32	  -0.0024176522
  3.33	  -0.0025640419
  3.34	  -0.0027062886
  3.35	  -0.0028444058
  3.36	  -0.0029784082
  3.37	  -0.0031083121
  3.38	  -0.0032341357
  3.39	  -0.0033558987
  3.40	  -0.0034736225
  3.41	  -0.0035873298
  3.42	  -0.0036970451
  3.43	  -0.0038027945
  3.44	  -0.0039046048
  3.45	  -0.0040025050
  3.46	  -0.0040965243
  3.47	  -0.0041866950
  3.48	  -0.0042730491
  3.49	  -0.0043556197
  3.50	  -0.0044344421
  3.51	  -0.0045095528
  3.52	  -0.0045809881
  3.53	  -0.0046487870
  3.54	  -0.0047129872
  3.55	  -0.0047736303
  3.56	  -0.0048307562
  3.57	  -0.0048844079
  3.58	  -0.0049346271
  3.59	  -0.0049814582
  3.60	  -0.0050249449
  3.61	  -0.0050651329
  3.62	  -0.0051020677
  3.63	  -0.0051357960
  3.64	  -0.0051663653
  3.65	  -0.0051938221
  3.66	  -0.0052182158
  3.67	  -0.0052395952
  3.68	  -0.0052580088
  3.69	  -0.0052735074
  3.70	  -0.0052861404
  3.71	  -0.0052959588
  3.72	  -0.0053030136
  3.73	  -0.0053073559
  3.74	  -0.0053090374
  3.75	  -0.0053081103
  3.76	  -0.0053046262
  3.77	  -0.0052986373
  3.78	  -0.0052901967
  3.79	  -0.0052793571
  3.80	  -0.0052661705
  3.81	  -0.0052506905
  3.82	  -0.0052329693
  3.83	  -0.0052130609
  3.84	  -0.0051910174
  3.85	  -0.0051668920
  3.86	  -0.0051407376
  3.87	  -0.0051126070
  3.88	  -0.0050825537
  3.89	  -0.0050506294
  3.90	  -0.0050168871
  3.91	  -0.0049813790
  3.92	  -0.0049441573
  3.93	  -0.0049052741
  3.94	  -0.0048647812
  3.95	  -0.0048227301
  3.96	  -0.0047791721
  3.97	  -0.0047341576
  3.98	  -0.0046877381
  3.99	  -0.0046399636
  4.00	  -0.0045908843
  4.01	  -0.0045405496
  4.02	  -0.0044890088
  4.03	  -0.0044363104
  4.04	  -0.0043825037
  4.05	  -0.0043276362
  4.06	  -0.0042717559
  4.07	  -0.0042149099
  4.08	  -0.0041571441
  4.09	  -0.0040985062
  4.10	  -0.0040390403
  4.11	  -0.0039787930
  4.12	  -0.0039178082
  4.13	  -0.0038561306
  4.14	  -0.0037938033
  4.15	  -0.0037308699
  4.16	  -0.0036673725
  4.17	  -0.0036033534
  4.18	  -0.0035388540
  4.19	  -0.0034739147
  4.20	  -0.0034085764
  4.21	  -0.0033428778
  4.22	  -0.0032768587
  4.23	  -0.0032105572
  4.24	  -0.0031440109
  4.25	  -0.0030772572
  4.26	  -0.0030103324
  4.27	  -0.0029432725
  4.28	  -0.0028761125
  4.29	  -0.0028088870
  4.30	  -0.0027416302
  4.31	  -0.0026743752
  4.32	  -0.0026071544
  4.33	  -0.0025399998
  4.34	  -0.0024729429
  4.35	  -0.0024060141
  4.36	  -0.0023392432
  4.37	  -0.0022726599
  4.38	  -0.0022062922
  4.39	  -0.0021401686
  4.40	  -0.0020743161
  4.41	  -0.0020087613
  4.42	  -0.0019435299
  4.43	  -0.0018786475
  4.44	  -0.0018141385
  4.45	  -0.0017500267
  4.46	  -0.0016863354
  4.47	  -0.0016230873
  4.48	  -0.0015603042
  4.49	  -0.0014980073
  4.50	  -0.0014362173
  4.51	  -0.0013749541
  4.52	  -0.0013142370
  4.53	  -0.0012540846
  4.54	  -0.0011945150
  4.55	  -0.0011355455
  4.56	  -0.0010771927
  4.57	  -0.0010194730
  4.58	  -0.0009624015
  4.59	  -0.0009059933
  4.60	  -0.0008502625
  4.61	  -0.0007952228
  4.62	  -0.0007408872
  4.63	  -0.0006872682
  4.64	  -0.0006343775
  4.65	  -0.0005822264
  4.66	  -0.0005308255
  4.67	  -0.0004801849
  4.68	  -0.0004303141
  4.69	  -0.0003812221
  4.70	  -0.0003329173
  4.71	  -0.0002854075
  4.72	  -0.0002387001
  4.73	  -0.0001928017
  4.74	  -0.0001477187
  4.75	  -0.0001034567
  4.76	  -0.0000600210
  4.77	  -0.0000174164
  4.78	  0.0000243531
  4.79	  0.0000652837
  4.80	  0.0001053720
  4.81	  0.0001446154
  4.82	  0.0001830116
  4.83	  0.0002205586
  4.84	  0.0002572552
  4.85	  0.0002931003
  4.86	  0.0003280934
  4.87	  0.0003622343
  4.88	  0.0003955235
  4.89	  0.0004279616
  4.90	  0.0004595498
  4.91	  0.0004902895
  4.92	  0.0005201826
  4.93	  0.0005492314
  4.94	  0.0005774386
  4.95	  0.0006048070
  4.96	  0.0006313401
  4.97	  0.0006570415
  4.98	  0.0006819152
  4.99	  0.0007059656
  5.00	  0.0007291971
  5.01	  0.0007516149
  5.02	  0.0007732242
  5.03	  0.0007940304
  5.04	  0.0008140394
  5.05	  0.0008332573
  5.06	  0.0008516903
  5.07	  0.0008693452
  5.08	  0.0008862287
  5.09	  0.0009023479
  5.10	  0.0009177102
  5.11	  0.0009323230
  5.12	  0.0009461942
  5.13	  0.0009593317
  5.14	  0.0009717436
  5.15	  0.0009834383
  5.16	  0.0009944243
  5.17	  0.0010047104
  5.18	  0.0010143054
  5.19	  0.0010232182
  5.20	  0.0010314581
  5.21	  0.0010390346
  5.22	  0.0010459569
  5.23	  0.0010522347
  5.24	  0.0010578777
  5.25	  0.0010628956
  5.26	  0.0010672987
  5.27	  0.0010710967
  5.28	  0.0010742999
  5.29	  0.0010769184
  5.30	  0.0010789627
  5.31	  0.0010804430
  5.32	  0.0010813699
  5.33	  0.0010817539
  5.34	  0.0010816053
  5.35	  0.0010809350
  5.36	  0.0010797536
  5.37	  0.0010780718
  5.38	  0.0010759002
  5.39	  0.0010732496
  5.40	  0.0010701310
  5.41	  0.0010665548
  5.42	  0.0010625321
  5.43	  0.0010580735
  5.44	  0.0010531899
  5.45	  0.0010478920
  5.46	  0.0010421908
  5.47	  0.0010360968
  5.48	  0.0010296208
  5.49	  0.0010227736
  5.50	  0.0010155657
  5.51	  0.0010080079
  5.52	  0.0010001108
  5.53	  0.0009918847
  5.54	  0.0009833404
  5.55	  0.0009744883
  5.56	  0.0009653387
  5.57	  0.0009559019
  5.58	  0.0009461882
  5.59	  0.0009362079
  5.60	  0.0009259710
  5.61	  0.0009154876
  5.62	  0.0009047676
  5.63	  0.0008938210
  5.64	  0.0008826575
  5.65	  0.0008712868
  5.66	  0.0008597187
  5.67	  0.0008479625
  5.68	  0.0008360277
  5.69	  0.0008239237
  5.70	  0.0008116597
  5.71	  0.0007992447
  5.72	  0.0007866878
  5.73	  0.0007739979
  5.74	  0.0007611839
  5.75	  0.0007482542
  5.76	  0.0007352176
  5.77	  0.0007220824
  5.78	  0.0007088571
  5.79	  0.0006955498
  5.80	  0.0006821685
  5.81	  0.0006687212
  5.82	  0.0006552158
  5.83	  0.0006416600
  5.84	  0.0006280613
  5.85	  0.0006144272
  5.86	  0.0006007650
  5.87	  0.0005870819
  5.88	  0.0005733849
  5.89	  0.0005596810
  5.90	  0.0005459769
  5.91	  0.0005322793
  5.92	  0.0005185947
  5.93	  0.0005049295
  5.94	  0.0004912899
  5.95	  0.0004776821
  5.96	  0.0004641120
  5.97	  0.0004505855
  5.98	  0.0004371082
  5.99	  0.0004236858
  6.00	  0.0004103235
  6.01	  0.0003970269
  6.02	  0.0003838009
  6.03	  0.0003706506
  6.04	  0.0003575809
  6.05	  0.0003445965
  6.06	  0.0003317020
  6.07	  0.0003189020
  6.08	  0.0003062007
  6.09	  0.0002936024
  6.10	  0.0002811111
  6.11	  0.0002687308
  6.12	  0.0002564653
  6.13	  0.0002443182
  6.14	  0.0002322932
  6.15	  0.0002203936
  6.16	  0.0002086226
  6.17	  0.0001969836
  6.18	  0.0001854795
  6.19	  0.0001741132
  6.20	  0.0001628875
  6.21	  0.0001518050
  6.22	  0.0001408684
  6.23	  0.0001300800
  6.24	  0.0001194421
  6.25	  0.0001089570
  6.26	  0.0000986266
  6.27	  0.0000884529
  6.28	  0.0000784377
  6.29	  0.0000685829
  6.30	  0.0000588899
  6.31	  0.0000493602
  6.32	  0.0000399954
  6.33	  0.0000307965
  6.34	  0.0000217649
  6.35	  0.0000129016
  6.36	  0.0000042075
  6.37	  -0.0000043165
  6.38	  -0.0000126695
  6.39	  -0.0000208510
  6.40	  -0.0000288604
  6.41	  -0.0000366972
  6.42	  -0.0000443610
  6.43	  -0.0000518516
  6.44	  -0.0000591686
  6.45	  -0.0000663121
  6.46	  -0.0000732819
  6.47	  -0.0000800781
  6.48	  -0.0000867010
  6.49	  -0.0000931506
  6.50	  -0.0000994273
  6.51	  -0.0001055315
  6.52	  -0.0001114636
  6.53	  -0.0001172242
  6.54	  -0.0001228138
  6.55	  -0.0001282332
  6.56	  -0.0001334830
  6.57	  -0.0001385641
  6.58	  -0.0001434774
  6.59	  -0.0001482238
  6.60	  -0.0001528043
  6.61	  -0.0001572199
  6.62	  -0.0001614718
  6.63	  -0.0001655613
  6.64	  -0.0001694894
  6.65	  -0.0001732575
  6.66	  -0.0001768669
  6.67	  -0.0001803190
  6.68	  -0.0001836154
  6.69	  -0.0001867573
  6.70	  -0.0001897464
  6.71	  -0.0001925843
  6.72	  -0.0001952726
  6.73	  -0.0001978129
  6.74	  -0.0002002069
  6.75	  -0.0002024564
  6.76	  -0.0002045632
  6.77	  -0.0002065289
  6.78	  -0.0002083556
  6.79	  -0.0002100450
  6.80	  -0.0002115990
  6.81	  -0.0002130196
  6.82	  -0.0002143088
  6.83	  -0.0002154684
  6.84	  -0.0002165006
  6.85	  -0.0002174073
  6.86	  -0.0002181905
  6.87	  -0.0002188524
  6.88	  -0.0002193950
  6.89	  -0.0002198204
  6.90	  -0.0002201308
  6.91	  -0.0002203282
  6.92	  -0.0002204148
  6.93	  -0.0002203928
  6.94	  -0.0002202643
  6.95	  -0.0002200314
  6.96	  -0.0002196965
  6.97	  -0.0002192616
  6.98	  -0.0002187289
  6.99	  -0.0002181006
  7.00	  -0.0002173790
  7.01	  -0.0002165663
  7.02	  -0.0002156645
  7.03	  -0.0002146760
  7.04	  -0.0002136029
  7.05	  -0.0002124474
  7.06	  -0.0002112118
  7.07	  -0.0002098981
  7.08	  -0.0002085086
  7.09	  -0.0002070455
  7.10	  -0.0002055109
  7.11	  -0.0002039070
  7.12	  -0.0002022360
  7.13	  -0.0002004999
  7.14	  -0.0001987009
  7.15	  -0.0001968412
  7.16	  -0.0001949227
  7.17	  -0.0001929477
  7.18	  -0.0001909182
  7.19	  -0.0001888363
  7.20	  -0.0001867040
  7.21	  -0.0001845233
  7.22	  -0.0001822963
  7.23	  -0.0001800250
  7.24	  -0.0001777113
  7.25	  -0.0001753572
  7.26	  -0.0001729646
  7.27	  -0.0001705355
  7.28	  -0.0001680718
  7.29	  -0.0001655753
  7.30	  -0.0001630479
  7.31	  -0.0001604915
  7.32	  -0.0001579078
  7.33	  -0.0001552987
  7.34	  -0.0001526659
  7.35	  -0.0001500112
  7.36	  -0.0001473363
  7.37	  -0.0001446429
  7.38	  -0.0001419326
  7.39	  -0.0001392071
  7.40	  -0.0001364681
  7.41	  -0.0001337171
  7.42	  -0.0001309557
  7.43	  -0.0001281855
  7.44	  -0.0001254079
  7.45	  -0.0001226245
  7.46	  -0.0001198367
  7.47	  -0.0001170460
  7.48	  -0.0001142538
  7.49	  -0.0001114614
  7.50	  -0.0001086703
  7.51	  -0.0001058816
  7.52	  -0.0001030969
  7.53	  -0.0001003173
  7.54	  -0.0000975440
  7.55	  -0.0000947784
  7.56	  -0.0000920215
  7.57	  -0.0000892746
  7.58	  -0.0000865387
  7.59	  -0.0000838151
  7.60	  -0.0000811047
  7.61	  -0.0000784086
  7.62	  -0.0000757279
  7.63	  -0.0000730636
  7.64	  -0.0000704165
  7.65	  -0.0000677877
  7.66	  -0.0000651781
  7.67	  -0.0000625885
  7.68	  -0.0000600199
  7.69	  -0.0000574730
  7.70	  -0.0000549486
  7.71	  -0.0000524476
  7.72	  -0.0000499707
  7.73	  -0.0000475185
  7.74	  -0.0000450919
  7.75	  -0.0000426914
  7.76	  -0.0000403178
  7.77	  -0.0000379716
  7.78	  -0.0000356534
  7.79	  -0.0000333639
  7.80	  -0.0000311035
  7.81	  -0.0000288728
  7.82	  -0.0000266722
  7.83	  -0.0000245023
  7.84	  -0.0000223634
  7.85	  -0.0000202561
  7.86	  -0.0000181806
  7.87	  -0.0000161375
  7.88	  -0.0000141270
  7.89	  -0.0000121494
  7.90	  -0.0000102051
  7.91	  -0.0000082943
  7.92	  -0.0000064174
  7.93	  -0.0000045745
  7.94	  -0.0000027659
  7.95	  -0.0000009917
  7.96	  0.0000007478
  7.97	  0.0000024524
  7.98	  0.0000041222
  7.99	  0.0000057569
  8.00	  0.0000073564
  8.01	  0.0000089206
  8.02	  0.0000104496
  8.03	  0.0000119432
  8.04	  0.0000134015
  8.05	  0.0000148243
  8.06	  0.0000162119
  8.07	  0.0000175640
  8.08	  0.0000188809
  8.09	  0.0000201625
  8.10	  0.0000214090
  8.11	  0.0000226204
  8.12	  0.0000237968
  8.13	  0.0000249384
  8.14	  0.0000260453
  8.15	  0.0000271177
  8.16	  0.0000281556
  8.17	  0.0000291593
  8.18	  0.0000301291
  8.19	  0.0000310650
  8.20	  0.0000319672
  8.21	  0.0000328362
  8.22	  0.0000336719
  8.23	  0.0000344748
  8.24	  0.0000352451
  8.25	  0.0000359830
  8.26	  0.0000366889
  8.27	  0.0000373629
  8.28	  0.0000380055
  8.29	  0.0000386170
  8.30	  0.0000391976
  8.31	  0.0000397477
  8.32	  0.0000402676
  8.33	  0.0000407576
  8.34	  0.0000412182
  8.35	  0.0000416497
  8.36	  0.0000420524
  8.37	  0.0000424268
  8.38	  0.0000427732
  8.39	  0.0000430919
  8.40	  0.0000433834
  8.41	  0.0000436481
  8.42	  0.0000438864
  8.43	  0.0000440987
  8.44	  0.0000442854
  8.45	  0.0000444469
  8.46	  0.0000445837
  8.47	  0.0000446961
  8.48	  0.0000447846
  8.49	  0.0000448496
  8.50	  0.0000448916
  8.51	  0.0000449109
  8.52	  0.0000449081
  8.53	  0.0000448836
  8.54	  0.0000448377
  8.55	  0.0000447711
  8.56	  0.0000446840
  8.57	  0.0000445770
  8.58	  0.0000444504
  8.59	  0.0000443048
  8.60	  0.0000441406
  8.61	  0.0000439583
  8.62	  0.0000437582
  8.63	  0.0000435408
  8.64	  0.0000433067
  8.65	  0.0000430561
  8.66	  0.0000427897
  8.67	  0.0000425077
  8.68	  0.0000422107
  8.69	  0.0000418991
  8.70	  0.0000415734
  8.71	  0.0000412339
  8.72	  0.0000408812
  8.73	  0.0000405156
  8.74	  0.0000401376
  8.75	  0.0000397476
  8.76	  0.0000393460
  8.77	  0.0000389333
  8.78	  0.0000385099
  8.79	  0.0000380762
  8.80	  0.0000376326
  8.81	  0.0000371796
  8.82	  0.0000367174
  8.83	  0.0000362466
  8.84	  0.0000357676
  8.85	  0.0000352807
  8.86	  0.0000347863
  8.87	  0.0000342848
  8.88	  0.0000337766
  8.89	  0.0000332621
  8.90	  0.0000327417
  8.91	  0.0000322156
  8.92	  0.0000316844
  8.93	  0.0000311483
  8.94	  0.0000306077
  8.95	  0.0000300630
  8.96	  0.0000295144
  8.97	  0.0000289624
  8.98	  0.0000284073
  8.99	  0.0000278494
  9.00	  0.0000272891
  9.01	  0.0000267265
  9.02	  0.0000261622
  9.03	  0.0000255964
  9.04	  0.0000250293
  9.05	  0.0000244613
  9.06	  0.0000238927
  9.07	  0.0000233238
  9.08	  0.0000227548
  9.09	  0.0000221861
  9.10	  0.0000216178
  9.11	  0.0000210503
  9.12	  0.0000204839
  9.13	  0.0000199187
  9.14	  0.0000193550
  9.15	  0.0000187931
  9.16	  0.0000182333
  9.17	  0.0000176756
  9.18	  0.0000171205
  9.19	  0.0000165680
  9.20	  0.0000160184
  9.21	  0.0000154719
  9.22	  0.0000149288
  9.23	  0.0000143892
  9.24	  0.0000138532
  9.25	  0.0000133212
  9.26	  0.0000127932
  9.27	  0.0000122695
  9.28	  0.0000117502
  9.29	  0.0000112355
  9.30	  0.0000107255
  9.31	  0.0000102204
  9.32	  0.0000097204
  9.33	  0.0000092255
  9.34	  0.0000087360
  9.35	  0.0000082519
  9.36	  0.0000077734
  9.37	  0.0000073007
  9.38	  0.0000068337
  9.39	  0.0000063727
  9.40	  0.0000059177
  9.41	  0.0000054688
  9.42	  0.0000050262
  9.43	  0.0000045899
  9.44	  0.0000041600
  9.45	  0.0000037366
  9.46	  0.0000033198
  9.47	  0.0000029096
  9.48	  0.0000025062
  9.49	  0.0000021095
  9.50	  0.0000017196
  9.51	  0.0000013366
  9.52	  0.0000009606
  9.53	  0.0000005915
  9.54	  0.0000002295
  9.55	  -0.0000001255
  9.56	  -0.0000004734
  9.57	  -0.0000008141
  9.58	  -0.0000011478
  9.59	  -0.0000014742
  9.60	  -0.0000017935
  9.61	  -0.0000021056
  9.62	  -0.0000024105
  9.63	  -0.0000027082
  9.64	  -0.0000029986
  9.65	  -0.0000032819
  9.66	  -0.0000035580
  9.67	  -0.0000038269
  9.68	  -0.0000040886
  9.69	  -0.0000043431
  9.70	  -0.0000045905
  9.71	  -0.0000048307
  9.72	  -0.0000050639
  9.73	  -0.0000052899
  9.74	  -0.0000055090
  9.75	  -0.0000057210
  9.76	  -0.0000059261
  9.77	  -0.0000061242
  9.78	  -0.0000063154
  9.79	  -0.0000064998
  9.80	  -0.0000066773
  9.81	  -0.0000068482
  9.82	  -0.0000070123
  9.83	  -0.0000071697
  9.84	  -0.0000073206
  9.85	  -0.0000074649
  9.86	  -0.0000076027
  9.87	  -0.0000077342
  9.88	  -0.0000078592
  9.89	  -0.0000079780
  9.90	  -0.0000080906
  9.91	  -0.0000081970
  9.92	  -0.0000082973
  9.93	  -0.0000083916
  9.94	  -0.0000084800
  9.95	  -0.0000085625
  9.96	  -0.0000086392
  9.97	  -0.0000087102
  9.98	  -0.0000087756
  9.99	  -0.0000088354
  10.00	  -0.0000088898
