  0.75	  -0.0235874951
  0.76	  -0.0233897176
  0.77	  -0.0231845081
  0.78	  -0.0229721181
  0.79	  -0.0227527898
  0.80	  -0.0225267652
  0.81	  -0.0222942904
  0.82	  -0.0220556036
  0.83	  -0.0218109451
  0.84	  -0.0215605497
  0.85	  -0.0213046540
  0.86	  -0.0210434906
  0.87	  -0.0207772907
  0.88	  -0.0205062833
  0.89	  -0.0202306937
  0.90	  -0.0199507475
  0.91	  -0.0196666662
  0.92	  -0.0193786696
  0.93	  -0.0190869775
  0.94	  -0.0187918004
  0.95	  -0.0184933525
  0.96	  -0.0181918424
  0.97	  -0.0178874787
  0.98	  -0.0175804626
  0.99	  -0.0172709990
  1.00	  -0.0169592854
  1.01	  -0.0166455172
  1.02	  -0.0163298864
  1.03	  -0.0160125848
  1.04	  -0.0156937968
  1.05	  -0.0153737096
  1.06	  -0.0150525020
  1.07	  -0.0147303529
  1.08	  -0.0144074364
  1.09	  -0.0140839256
  1.10	  -0.0137599884
  1.11	  -0.0134357894
  1.12	  -0.0131114936
  1.13	  -0.0127872583
  1.14	  -0.0124632400
  1.15	  -0.0121395914
  1.16	  -0.0118164625
  1.17	  -0.0114940004
  1.18	  -0.0111723468
  1.19	  -0.0108516430
  1.20	  -0.0105320252
  1.21	  -0.0102136265
  1.22	  -0.0098965783
  1.23	  -0.0095810071
  1.24	  -0.0092670368
  1.25	  -0.0089547886
  1.26	  -0.0086443778
  1.27	  -0.0083359210
  1.28	  -0.0080295280
  1.29	  -0.0077253073
  1.30	  -0.0074233627
  1.31	  -0.0071237958
  1.32	  -0.0068267048
  1.33	  -0.0065321848
  1.34	  -0.0062403283
  1.35	  -0.0059512234
  1.36	  -0.0056649563
  1.37	  -0.0053816093
  1.38	  -0.0051012626
  1.39	  -0.0048239925
  1.40	  -0.0045498726
  1.41	  -0.0042789732
  1.42	  -0.0040113628
  1.43	  -0.0037471051
  1.44	  -0.0034862626
  1.45	  -0.0032288940
  1.46	  -0.0029750550
  1.47	  -0.0027247996
  1.48	  -0.0024781777
  1.49	  -0.0022352370
  1.50	  -0.0019960226
  1.51	  -0.0017605771
  1.52	  -0.0015289395
  1.53	  -0.0013011470
  1.54	  -0.0010772342
  1.55	  -0.0008572325
  1.56	  -0.0006411715
  1.57	  -0.0004290779
  1.58	  -0.0002209760
  1.59	  -0.0000168876
  1.60	  0.0001831675
  1.61	  0.0003791723
  1.62	  0.0005711119
  1.63	  0.0007589736
  1.64	  0.0009427471
  1.65	  0.0011224241
  1.66	  0.0012979987
  1.67	  0.0014694668
  1.68	  0.0016368265
  1.69	  0.0018000783
  1.70	  0.0019592240
  1.71	  0.0021142678
  1.72	  0.0022652156
  1.73	  0.0024120754
  1.74	  0.0025548572
  1.75	  0.0026935718
  1.76	  0.0028282329
  1.77	  0.0029588556
  1.78	  0.0030854561
  1.79	  0.0032080528
  1.80	  0.0033266654
  1.81	  0.0034413156
  1.82	  0.0035520256
  1.83	  0.0036588204
  1.84	  0.0037617253
  1.85	  0.0038607677
  1.86	  0.0039559756
  1.87	  0.0040473794
  1.88	  0.0041350094
  1.89	  0.0042188978
  1.90	  0.0042990786
  1.91	  0.0043755863
  1.92	  0.0044484558
  1.93	  0.0045177243
  1.94	  0.0045834295
  1.95	  0.0046456102
  1.96	  0.0047043054
  1.97	  0.0047595566
  1.98	  0.0048114043
  1.99	  0.0048598913
  2.00	  0.0049050604
  2.01	  0.0049469555
  2.02	  0.0049856207
  2.03	  0.0050211023
  2.04	  0.0050534448
  2.05	  0.0050826953
  2.06	  0.0051089008
  2.07	  0.0051321089
  2.08	  0.0051523675
  2.09	  0.0051697255
  2.10	  0.0051842318
  2.11	  0.0051959357
  2.12	  0.0052048871
  2.13	  0.0052111358
  2.14	  0.0052147331
  2.15	  0.0052157296
  2.16	  0.0052141752
  2.17	  0.0052101226
  2.18	  0.0052036224
  2.19	  0.0051947264
  2.20	  0.0051834867
  2.21	  0.0051699546
  2.22	  0.0051541827
  2.23	  0.0051362221
  2.24	  0.0051161256
  2.25	  0.0050939452
  2.26	  0.0050697327
  2.27	  0.0050435397
  2.28	  0.0050154189
  2.29	  0.0049854219
  2.30	  0.0049536000
  2.31	  0.0049200053
  2.32	  0.0048846891
  2.33	  0.0048477021
  2.34	  0.0048090960
  2.35	  0.0047689211
  2.36	  0.0047272281
  2.37	  0.0046840678
  2.38	  0.0046394891
  2.39	  0.0045935428
  2.40	  0.0045462777
  2.41	  0.0044977432
  2.42	  0.0044479873
  2.43	  0.0043970593
  2.44	  0.0043450063
  2.45	  0.0042918762
  2.46	  0.0042377156
  2.47	  0.0041825720
  2.48	  0.0041264915
  2.49	  0.0040695192
  2.50	  0.0040117009
  2.51	  0.0039530811
  2.52	  0.0038937046
  2.53	  0.0038336148
  2.54	  0.0037728550
  2.55	  0.0037114681
  2.56	  0.0036494962
  2.57	  0.0035869807
  2.58	  0.0035239633
  2.59	  0.0034604841
  2.60	  0.0033965830
  2.61	  0.0033322994
  2.62	  0.0032676721
  2.63	  0.0032027394
  2.64	  0.0031375387
  2.65	  0.0030721070
  2.66	  0.0030064804
  2.67	  0.0029406950
  2.68	  0.0028747856
  2.69	  0.0028087865
  2.70	  0.0027427317
  2.71	  0.0026766544
  2.72	  0.0026105870
  2.73	  0.0025445614
  2.74	  0.0024786086
  2.75	  0.0024127595
  2.76	  0.0023470437
  2.77	  0.0022814907
  2.78	  0.0022161289
  2.79	  0.0021509861
  2.80	  0.0020860899
  2.81	  0.0020214666
  2.82	  0.0019571425
  2.83	  0.0018931425
  2.84	  0.0018294915
  2.85	  0.0017662132
  2.86	  0.0017033311
  2.87	  0.0016408679
  2.88	  0.0015788455
  2.89	  0.0015172854
  2.90	  0.0014562081
  2.91	  0.0013956338
  2.92	  0.0013355820
  2.93	  0.0012760713
  2.94	  0.0012171201
  2.95	  0.0011587456
  2.96	  0.0011009650
  2.97	  0.0010437944
  2.98	  0.0009872495
  2.99	  0.0009313454
  3.00	  0.0008760964
  3.01	  0.0008215165
  3.02	  0.0007676188
  3.03	  0.0007144159
  3.04	  0.0006619201
  3.05	  0.0006101425
  3.06	  0.0005590944
  3.07	  0.0005087858
  3.08	  0.0004592265
  3.09	  0.0004104259
  3.10	  0.0003623925
  3.11	  0.0003151344
  3.12	  0.0002686593
  3.13	  0.0002229742
  3.14	  0.0001780855
  3.15	  0.0001339993
  3.16	  0.0000907210
  3.17	  0.0000482558
  3.18	  0.0000066081
  3.19	  -0.0000342182
  3.20	  -0.0000742194
  3.21	  -0.0001133925
  3.22	  -0.0001517349
  3.23	  -0.0001892444
  3.24	  -0.0002259193
  3.25	  -0.0002617584
  3.26	  -0.0002967609
  3.27	  -0.0003309262
  3.28	  -0.0003642545
  3.29	  -0.0003967460
  3.30	  -0.0004284017
  3.31	  -0.0004592228
  3.32	  -0.0004892107
  3.33	  -0.0005183675
  3.34	  -0.0005466954
  3.35	  -0.0005741971
  3.36	  -0.0006008757
  3.37	  -0.0006267345
  3.38	  -0.0006517772
  3.39	  -0.0006760078
  3.40	  -0.0006994306
  3.41	  -0.0007220503
  3.42	  -0.0007438718
  3.43	  -0.0007649002
  3.44	  -0.0007851413
  3.45	  -0.0008046005
  3.46	  -0.0008232842
  3.47	  -0.0008411984
  3.48	  -0.0008583497
  3.49	  -0.0008747451
  3.50	  -0.0008903914
  3.51	  -0.0009052959
  3.52	  -0.0009194661
  3.53	  -0.0009329096
  3.54	  -0.0009456343
  3.55	  -0.0009576483
  3.56	  -0.0009689598
  3.57	  -0.0009795772
  3.58	  -0.0009895092
  3.59	  -0.0009987643
  3.60	  -0.0010073518
  3.61	  -0.0010152804
  3.62	  -0.0010225595
  3.63	  -0.0010291984
  3.64	  -0.0010352065
  3.65	  -0.0010405934
  3.66	  -0.0010453687
  3.67	  -0.0010495425
  3.68	  -0.0010531243
  3.69	  -0.0010561243
  3.70	  -0.0010585526
  3.71	  -0.0010604193
  3.72	  -0.0010617345
  3.73	  -0.0010625086
  3.74	  -0.0010627519
  3.75	  -0.0010624748
  3.76	  -0.0010616877
  3.77	  -0.0010604012
  3.78	  -0.0010586256
  3.79	  -0.0010563717
  3.80	  -0.0010536499
  3.81	  -0.0010504709
  3.82	  -0.0010468451
  3.83	  -0.0010427833
  3.84	  -0.0010382960
  3.85	  -0.0010333939
  3.86	  -0.0010280875
  3.87	  -0.0010223874
  3.88	  -0.0010163042
  3.89	  -0.0010098484
  3.90	  -0.0010030306
  3.91	  -0.0009958610
  3.92	  -0.0009883504
  3.93	  -0.0009805090
  3.94	  -0.0009723472
  3.95	  -0.0009638753
  3.96	  -0.0009551035
  3.97	  -0.0009460421
  3.98	  -0.0009367011
  3.99	  -0.0009270907
  4.00	  -0.0009172208
  4.01	  -0.0009071014
  4.02	  -0.0008967423
  4.03	  -0.0008861533
  4.04	  -0.0008753440
  4.05	  -0.0008643242
  4.06	  -0.0008531032
  4.07	  -0.0008416905
  4.08	  -0.0008300956
  4.09	  -0.0008183275
  4.10	  -0.0008063954
  4.11	  -0.0007943084
  4.12	  -0.0007820754
  4.13	  -0.0007697052
  4.14	  -0.0007572066
  4.15	  -0.0007445881
  4.16	  -0.0007318582
  4.17	  -0.0007190254
  4.18	  -0.0007060979
  4.19	  -0.0006930837
  4.20	  -0.0006799911
  4.21	  -0.0006668278
  4.22	  -0.0006536017
  4.23	  -0.0006403204
  4.24	  -0.0006269914
  4.25	  -0.0006136223
  4.26	  -0.0006002201
  4.27	  -0.0005867921
  4.28	  -0.0005733454
  4.29	  -0.0005598868
  4.30	  -0.0005464231
  4.31	  -0.0005329609
  4.32	  -0.0005195067
  4.33	  -0.0005060669
  4.34	  -0.0004926477
  4.35	  -0.0004792553
  4.36	  -0.0004658955
  4.37	  -0.0004525743
  4.38	  -0.0004392973
  4.39	  -0.0004260700
  4.40	  -0.0004128980
  4.41	  -0.0003997865
  4.42	  -0.0003867408
  4.43	  -0.0003737657
  4.44	  -0.0003608662
  4.45	  -0.0003480470
  4.46	  -0.0003353129
  4.47	  -0.0003226683
  4.48	  -0.0003101175
  4.49	  -0.0002976648
  4.50	  -0.0002853142
  4.51	  -0.0002730698
  4.52	  -0.0002609354
  4.53	  -0.0002489147
  4.54	  -0.0002370113
  4.55	  -0.0002252286
  4.56	  -0.0002135700
  4.57	  -0.0002020386
  4.58	  -0.0001906375
  4.59	  -0.0001793697
  4.60	  -0.0001682380
  4.61	  -0.0001572451
  4.62	  -0.0001463937
  4.63	  -0.0001356860
  4.64	  -0.0001251246
  4.65	  -0.0001147117
  4.66	  -0.0001044492
  4.67	  -0.0000943393
  4.68	  -0.0000843839
  4.69	  -0.0000745846
  4.70	  -0.0000649432
  4.71	  -0.0000554612
  4.72	  -0.0000461401
  4.73	  -0.0000369811
  4.74	  -0.0000279856
  4.75	  -0.0000191547
  4.76	  -0.0000104893
  4.77	  -0.0000019904
  4.78	  0.0000063412
  4.79	  0.0000145047
  4.80	  0.0000224995
  4.81	  0.0000303251
  4.82	  0.0000379810
  4.83	  0.0000454668
  4.84	  0.0000527824
  4.85	  0.0000599275
  4.86	  0.0000669021
  4.87	  0.0000737061
  4.88	  0.0000803396
  4.89	  0.0000868027
  4.90	  0.0000930958
  4.91	  0.0000992191
  4.92	  0.0001051730
  4.93	  0.0001109580
  4.94	  0.0001165746
  4.95	  0.0001220234
  4.96	  0.0001273051
  4.97	  0.0001324205
  4.98	  0.0001373703
  4.99	  0.0001421555
  5.00	  0.0001467770
  5.01	  0.0001512357
  5.02	  0.0001555328
  5.03	  0.0001596693
  5.04	  0.0001636465
  5.05	  0.0001674655
  5.06	  0.0001711276
  5.07	  0.0001746342
  5.08	  0.0001779867
  5.09	  0.0001811864
  5.10	  0.0001842348
  5.11	  0.0001871335
  5.12	  0.0001898840
  5.13	  0.0001924880
  5.14	  0.0001949470
  5.15	  0.0001972627
  5.16	  0.0001994368
  5.17	  0.0002014712
  5.18	  0.0002033675
  5.19	  0.0002051276
  5.20	  0.0002067534
  5.21	  0.0002082466
  5.22	  0.0002096093
  5.23	  0.0002108433
  5.24	  0.0002119505
  5.25	  0.0002129330
  5.26	  0.0002137928
  5.27	  0.0002145318
  5.28	  0.0002151520
  5.29	  0.0002156557
  5.30	  0.0002160447
  5.31	  0.0002163212
  5.32	  0.0002164873
  5.33	  0.0002165451
  5.34	  0.0002164967
  5.35	  0.0002163442
  5.36	  0.0002160898
  5.37	  0.0002157355
  5.38	  0.0002152837
  5.39	  0.0002147363
  5.40	  0.0002140956
  5.41	  0.0002133637
  5.42	  0.0002125428
  5.43	  0.0002116351
  5.44	  0.0002106426
  5.45	  0.0002095676
  5.46	  0.0002084122
  5.47	  0.0002071786
  5.48	  0.0002058689
  5.49	  0.0002044853
  5.50	  0.0002030299
  5.51	  0.0002015048
  5.52	  0.0001999121
  5.53	  0.0001982540
  5.54	  0.0001965325
  5.55	  0.0001947498
  5.56	  0.0001929079
  5.57	  0.0001910089
  5.58	  0.0001890548
  5.59	  0.0001870477
  5.60	  0.0001849896
  5.61	  0.0001828825
  5.62	  0.0001807284
  5.63	  0.0001785293
  5.64	  0.0001762871
  5.65	  0.0001740038
  5.66	  0.0001716813
  5.67	  0.0001693215
  5.68	  0.0001669263
  5.69	  0.0001644975
  5.70	  0.0001620370
  5.71	  0.0001595467
  5.72	  0.0001570282
  5.73	  0.0001544834
  5.74	  0.0001519141
  5.75	  0.0001493220
  5.76	  0.0001467087
  5.77	  0.0001440760
  5.78	  0.0001414256
  5.79	  0.0001387590
  5.80	  0.0001360779
  5.81	  0.0001333839
  5.82	  0.0001306785
  5.83	  0.0001279633
  5.84	  0.0001252398
  5.85	  0.0001225095
  5.86	  0.0001197738
  5.87	  0.0001170341
  5.88	  0.0001142919
  5.89	  0.0001115486
  5.90	  0.0001088055
  5.91	  0.0001060639
  5.92	  0.0001033252
  5.93	  0.0001005905
  5.94	  0.0000978612
  5.95	  0.0000951385
  5.96	  0.0000924236
  5.97	  0.0000897175
  5.98	  0.0000870215
  5.99	  0.0000843367
  6.00	  0.0000816642
  6.01	  0.0000790049
  6.02	  0.0000763600
  6.03	  0.0000737304
  6.04	  0.0000711171
  6.05	  0.0000685210
  6.06	  0.0000659431
  6.07	  0.0000633843
  6.08	  0.0000608454
  6.09	  0.0000583272
  6.10	  0.0000558306
  6.11	  0.0000533564
  6.12	  0.0000509053
  6.13	  0.0000484780
  6.14	  0.0000460753
  6.15	  0.0000436978
  6.16	  0.0000413461
  6.17	  0.0000390210
  6.18	  0.0000367230
  6.19	  0.0000344527
  6.20	  0.0000322106
  6.21	  0.0000299973
  6.22	  0.0000278132
  6.23	  0.0000256590
  6.24	  0.0000235349
  6.25	  0.0000214415
  6.26	  0.0000193791
  6.27	  0.0000173482
  6.28	  0.0000153490
  6.29	  0.0000133820
  6.30	  0.0000114475
  6.31	  0.0000095457
  6.32	  0.0000076770
  6.33	  0.0000058415
  6.34	  0.0000040395
  6.35	  0.0000022713
  6.36	  0.0000005369
  6.37	  -0.0000011633
  6.38	  -0.0000028293
  6.39	  -0.0000044610
  6.40	  -0.0000060581
  6.41	  -0.0000076207
  6.42	  -0.0000091487
  6.43	  -0.0000106420
  6.44	  -0.0000121005
  6.45	  -0.0000135243
  6.46	  -0.0000149133
  6.47	  -0.0000162676
  6.48	  -0.0000175872
  6.49	  -0.0000188721
  6.50	  -0.0000201225
  6.51	  -0.0000213383
  6.52	  -0.0000225196
  6.53	  -0.0000236667
  6.54	  -0.0000247796
  6.55	  -0.0000258583
  6.56	  -0.0000269032
  6.57	  -0.0000279144
  6.58	  -0.0000288920
  6.59	  -0.0000298362
  6.60	  -0.0000307472
  6.61	  -0.0000316253
  6.62	  -0.0000324707
  6.63	  -0.0000332835
  6.64	  -0.0000340641
  6.65	  -0.0000348128
  6.66	  -0.0000355297
  6.67	  -0.0000362152
  6.68	  -0.0000368695
  6.69	  -0.0000374930
  6.70	  -0.0000380860
  6.71	  -0.0000386487
  6.72	  -0.0000391816
  6.73	  -0.0000396848
  6.74	  -0.0000401589
  6.75	  -0.0000406041
  6.76	  -0.0000410208
  6.77	  -0.0000414093
  6.78	  -0.0000417701
  6.79	  -0.0000421034
  6.80	  -0.0000424097
  6.81	  -0.0000426894
  6.82	  -0.0000429429
  6.83	  -0.0000431704
  6.84	  -0.0000433726
  6.85	  -0.0000435496
  6.86	  -0.0000437021
  6.87	  -0.0000438303
  6.88	  -0.0000439347
  6.89	  -0.0000440158
  6.90	  -0.0000440739
  6.91	  -0.0000441094
  6.92	  -0.0000441229
  6.93	  -0.0000441146
  6.94	  -0.0000440852
  6.95	  -0.0000440349
  6.96	  -0.0000439643
  6.97	  -0.0000438737
  6.98	  -0.0000437636
  6.99	  -0.0000436345
  7.00	  -0.0000434868
  7.01	  -0.0000433209
  7.02	  -0.0000431373
  7.03	  -0.0000429364
  7.04	  -0.0000427186
  7.05	  -0.0000424844
  7.06	  -0.0000422343
  7.07	  -0.0000419686
  7.08	  -0.0000416878
  7.09	  -0.0000413924
  7.10	  -0.0000410827
  7.11	  -0.0000407592
  7.12	  -0.0000404223
  7.13	  -0.0000400725
  7.14	  -0.0000397102
  7.15	  -0.0000393358
  7.16	  -0.0000389498
  7.17	  -0.0000385525
  7.18	  -0.0000381443
  7.19	  -0.0000377257
  7.20	  -0.0000372972
  7.21	  -0.0000368590
  7.22	  -0.0000364116
  7.23	  -0.0000359553
  7.24	  -0.0000354907
  7.25	  -0.0000350181
  7.26	  -0.0000345378
  7.27	  -0.0000340503
  7.28	  -0.0000335560
  7.29	  -0.0000330551
  7.30	  -0.0000325481
  7.31	  -0.0000320354
  7.32	  -0.0000315173
  7.33	  -0.0000309941
  7.34	  -0.0000304663
  7.35	  -0.0000299341
  7.36	  -0.0000293980
  7.37	  -0.0000288582
  7.38	  -0.0000283151
  7.39	  -0.0000277690
  7.40	  -0.0000272203
  7.41	  -0.0000266692
  7.42	  -0.0000261161
  7.43	  -0.0000255613
  7.44	  -0.0000250050
  7.45	  -0.0000244477
  7.46	  -0.0000238895
  7.47	  -0.0000233308
  7.48	  -0.0000227718
  7.49	  -0.0000222129
  7.50	  -0.0000216542
  7.51	  -0.0000210961
  7.52	  -0.0000205388
  7.53	  -0.0000199826
  7.54	  -0.0000194277
  7.55	  -0.0000188744
  7.56	  -0.0000183229
  7.57	  -0.0000177734
  7.58	  -0.0000172262
  7.59	  -0.0000166814
  7.60	  -0.0000161393
  7.61	  -0.0000156002
  7.62	  -0.0000150641
  7.63	  -0.0000145314
  7.64	  -0.0000140021
  7.65	  -0.0000134766
  7.66	  -0.0000129549
  7.67	  -0.0000124373
  7.68	  -0.0000119238
  7.69	  -0.0000114148
  7.70	  -0.0000109103
  7.71	  -0.0000104105
  7.72	  -0.0000099155
  7.73	  -0.0000094256
  7.74	  -0.0000089407
  7.75	  -0.0000084611
  7.76	  -0.0000079870
  7.77	  -0.0000075183
  7.78	  -0.0000070553
  7.79	  -0.0000065980
  7.80	  -0.0000061465
  7.81	  -0.0000057011
  7.82	  -0.0000052616
  7.83	  -0.0000048284
  7.84	  -0.0000044013
  7.85	  -0.0000039806
  7.86	  -0.0000035663
  7.87	  -0.0000031585
  7.88	  -0.0000027572
  7.89	  -0.0000023625
  7.90	  -0.0000019745
  7.91	  -0.0000015932
  7.92	  -0.0000012186
  7.93	  -0.0000008510
  7.94	  -0.0000004901
  7.95	  -0.0000001362
  7.96	  0.0000002108
  7.97	  0.0000005508
  7.98	  0.0000008838
  7.99	  0.0000012097
  8.00	  0.0000015287
  8.01	  0.0000018405
  8.02	  0.0000021454
  8.03	  0.0000024431
  8.04	  0.0000027337
  8.05	  0.0000030173
  8.06	  0.0000032938
  8.07	  0.0000035632
  8.08	  0.0000038256
  8.09	  0.0000040809
  8.10	  0.0000043291
  8.11	  0.0000045704
  8.12	  0.0000048047
  8.13	  0.0000050319
  8.14	  0.0000052523
  8.15	  0.0000054657
  8.16	  0.0000056723
  8.17	  0.0000058720
  8.18	  0.0000060649
  8.19	  0.0000062510
  8.20	  0.0000064305
  8.21	  0.0000066032
  8.22	  0.0000067694
  8.23	  0.0000069289
  8.24	  0.0000070820
  8.25	  0.0000072285
  8.26	  0.0000073687
  8.27	  0.0000075025
  8.28	  0.0000076300
  8.29	  0.0000077513
  8.30	  0.0000078665
  8.31	  0.0000079755
  8.32	  0.0000080785
  8.33	  0.0000081755
  8.34	  0.0000082667
  8.35	  0.0000083521
  8.36	  0.0000084317
  8.37	  0.0000085056
  8.38	  0.0000085739
  8.39	  0.0000086368
  8.40	  0.0000086942
  8.41	  0.0000087462
  8.42	  0.0000087930
  8.43	  0.0000088346
  8.44	  0.0000088710
  8.45	  0.0000089025
  8.46	  0.0000089290
  8.47	  0.0000089506
  8.48	  0.0000089675
  8.49	  0.0000089797
  8.50	  0.0000089873
  8.51	  0.0000089904
  8.52	  0.0000089890
  8.53	  0.0000089834
  8.54	  0.0000089734
  8.55	  0.0000089594
  8.56	  0.0000089412
  8.57	  0.0000089191
  8.58	  0.0000088931
  8.59	  0.0000088633
  8.60	  0.0000088297
  8.61	  0.0000087926
  8.62	  0.0000087519
  8.63	  0.0000087078
  8.64	  0.0000086604
  8.65	  0.0000086096
  8.66	  0.0000085557
  8.67	  0.0000084987
  8.68	  0.0000084388
  8.69	  0.0000083759
  8.70	  0.0000083102
  8.71	  0.0000082418
  8.72	  0.0000081707
  8.73	  0.0000080971
  8.74	  0.0000080210
  8.75	  0.0000079425
  8.76	  0.0000078617
  8.77	  0.0000077787
  8.78	  0.0000076936
  8.79	  0.0000076064
  8.80	  0.0000075172
  8.81	  0.0000074262
  8.82	  0.0000073334
  8.83	  0.0000072389
  8.84	  0.0000071427
  8.85	  0.0000070449
  8.86	  0.0000069457
  8.87	  0.0000068451
  8.88	  0.0000067431
  8.89	  0.0000066399
  8.90	  0.0000065355
  8.91	  0.0000064300
  8.92	  0.0000063235
  8.93	  0.0000062160
  8.94	  0.0000061077
  8.95	  0.0000059985
  8.96	  0.0000058886
  8.97	  0.0000057779
  8.98	  0.0000056667
  8.99	  0.0000055550
  9.00	  0.0000054427
  9.01	  0.0000053300
  9.02	  0.0000052170
  9.03	  0.0000051037
  9.04	  0.0000049901
  9.05	  0.0000048764
  9.06	  0.0000047626
  9.07	  0.0000046487
  9.08	  0.0000045348
  9.09	  0.0000044210
  9.10	  0.0000043072
  9.11	  0.0000041937
  9.12	  0.0000040803
  9.13	  0.0000039672
  9.14	  0.0000038544
  9.15	  0.0000037420
  9.16	  0.0000036300
  9.17	  0.0000035185
  9.18	  0.0000034075
  9.19	  0.0000032970
  9.20	  0.0000031871
  9.21	  0.0000030778
  9.22	  0.0000029692
  9.23	  0.0000028613
  9.24	  0.0000027541
  9.25	  0.0000026478
  9.26	  0.0000025422
  9.27	  0.0000024376
  9.28	  0.0000023338
  9.29	  0.0000022309
  9.30	  0.0000021290
  9.31	  0.0000020281
  9.32	  0.0000019281
  9.33	  0.0000018293
  9.34	  0.0000017315
  9.35	  0.0000016348
  9.36	  0.0000015392
  9.37	  0.0000014448
  9.38	  0.0000013515
  9.39	  0.0000012594
  9.40	  0.0000011685
  9.41	  0.0000010789
  9.42	  0.0000009905
  9.43	  0.0000009034
  9.44	  0.0000008176
  9.45	  0.0000007331
  9.46	  0.0000006499
  9.47	  0.0000005680
  9.48	  0.0000004875
  9.49	  0.0000004083
  9.50	  0.0000003305
  9.51	  0.0000002541
  9.52	  0.0000001791
  9.53	  0.0000001054
  9.54	  0.0000000332
  9.55	  -0.0000000376
  9.56	  -0.0000001070
  9.57	  -0.0000001749
  9.58	  -0.0000002415
  9.59	  -0.0000003066
  9.60	  -0.0000003702
  9.61	  -0.0000004324
  9.62	  -0.0000004932
  9.63	  -0.0000005525
  9.64	  -0.0000006104
  9.65	  -0.0000006669
  9.66	  -0.0000007219
  9.67	  -0.0000007755
  9.68	  -0.0000008276
  9.69	  -0.0000008783
  9.70	  -0.0000009275
  9.71	  -0.0000009754
  9.72	  -0.0000010218
  9.73	  -0.0000010668
  9.74	  -0.0000011104
  9.75	  -0.0000011526
  9.76	  -0.0000011934
  9.77	  -0.0000012328
  9.78	  -0.0000012709
  9.79	  -0.0000013075
  9.80	  -0.0000013428
  9.81	  -0.0000013768
  9.82	  -0.0000014094
  9.83	  -0.0000014407
  9.84	  -0.0000014706
  9.85	  -0.0000014993
  9.86	  -0.0000015267
  9.87	  -0.0000015527
  9.88	  -0.0000015776
  9.89	  -0.0000016011
  9.90	  -0.0000016234
  9.91	  -0.0000016445
  9.92	  -0.0000016644
  9.93	  -0.0000016830
  9.94	  -0.0000017005
  9.95	  -0.0000017168
  9.96	  -0.0000017320
  9.97	  -0.0000017460
  9.98	  -0.0000017589
  9.99	  -0.0000017707
  10.00	  -0.0000017813
